csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10143.39453125	10516.85546875	10403.0908203125	1.119228	30.457998	0.08280694999999999	-0.0558178929	0.022078006600000002	0.0159841427	0.0139335355	-0.0651278483	0.0810471341	0.0422889912	-0.0133816505	0.0030499882	-0.0433764168	-0.054437677000000004	-0.0647121327	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	-0.0949095	-0.00354775	0.0598338	0.00200562	0.0009105300000000002	-0.00159804
10145.2841796875	10505.3193359375	10392.978515625	1.186687	32.293774	0.1369163	-0.0226314796	0.0457038401	0.0381528269	-0.0627234233	-0.0268824244	0.044816754800000004	0.025350096699999998	-0.0394775791	0.0536166539	0.0007636647	-0.0634188928	0.0029728373	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	-0.101164	0.0897106	0.0506896	0.0015732299999999997	0.000959535	-0.00168183
10154.560546875	10495.7021484375	10390.2197265625	1.139101	30.9988	0.03140350000000001	0.0075477645	0.047028844199999996	0.0275045175	-0.07841515639999999	0.0093508392	-0.0092001532	-0.0015256707999999999	-0.0462256844	0.0410784146	0.051510365	-0.0390914254	0.0191044347	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	-0.100481	0.0841119	0.0343013	0.00160077	0.000822965	-0.00167127
10132.958984375	10500.875	10376.6953125	1.136638	30.931789	0.13674858	0.0197406217	0.0517575255	0.0164514483	-0.0277143129	0.050777439400000006	0.0012895927	-0.0185901405	-0.0479289611	0.0011906572	0.0690796342	-0.001077988	-0.0347773304	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	-0.107707	0.00416422	0.0575811	0.00188034	0.000914497	-0.00182607
10155.361328125	10501.517578125	10368.7841796875	1.149552	31.283209	0.08623377999999998	0.0543483805	0.0355636103	-0.0336916486	0.024979044900000004	0.045056105199999995	-0.0007905115	-0.0524693068	-0.0452590328	-0.0525501416	0.0500972317	6.83979e-05	-0.0224476633	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	-0.10247	0.0323865	0.07707519999999998	0.00164437	0.000637179	-0.00167375
10166.677734375	10484.6435546875	10366.3291015625	1.184305	32.228954	0.10845629999999996	0.0651431917	0.0026467601	-0.0261688811	0.0400705079	-0.0635954688	-0.0276375559	-0.0695465839	-0.019036314199999998	-0.04885064	-0.032173049100000004	-0.028346240699999997	0.0451991962	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	-0.0998545	0.0905439	0.0482053	0.0012882900000000003	0.000637179	-0.0016939399999999997
10072.7578125	10493.345703125	10356.0234375	1.234856	33.604622	0.129524653	0.045544884199999996	-0.022177298999999998	0.0607318168	0.033521943900000004	-0.0096318899	0.0053634832	-0.0575451625	0.0222666846	0.025378250699999997	-0.0385453071	-0.017120655	-0.023873846400000003	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	-0.102855	-0.000864903	0.0644829	0.00158596	0.000601324	-0.0016507099999999997
10072.3232421875	10490.328125	10365.2783203125	1.116721	30.389761	0.04588555300000001	0.031597564700000004	-0.0413635175	0.09160861199999999	0.017286633500000002	0.0050917844	0.0104651157	-0.0436934664	0.0477765388	0.0682820078	-0.0246289609	0.0031556009999999996	-0.015227288200000001	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	-0.0949061	0.020242	0.0636822	0.00168572	0.000769475	-0.00159804
10069.240234375	10484.77734375	10379.923828125	1.114013	30.316086	0.15491749999999999	0.0109743778	-0.0611171509	0.0496813511	-0.017238353799999998	0.021851973700000003	0.007986379	-0.0280333067	0.060788782400000005	0.0521133688	0.001641445	0.0359999885	0.0594091071	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	-0.0899613	0.0984147	0.0368947	0.00110906	0.000445885	-0.00159804
10077.5634765625	10496.6298828125	10389.4443359375	1.038145	28.251448	0.15633916	-0.0004175843	-0.05668884	0.0414900312	-0.0221773227	0.0327748947	0.023696203	-0.016061677	0.0594546004	0.043173114000000005	0.0179076677	0.0398284383	-0.0224114049	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	-0.0949181	0.00613239	0.0263491	0.00169374	0.000734694	-0.00169564
10090.5966796875	10498.7109375	10389.1240234375	1.098775	29.901402	0.04686766000000001	-0.0102264665	-0.055042764400000006	0.040981994199999996	0.009251224	0.0736131582	0.0384802936	-0.0017758597	0.0544714262	0.0108582844	0.046593357800000006	0.0573734796	-0.0653712545	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	-0.10062	0.0100286	0.0481362	0.00185686	0.000685765	-0.00159804
10118.384765625	10490.638671875	10400.1396484375	1.177884	32.054207	0.138079	-0.0391209357	-0.0336382023	-0.0363369941	0.021562386200000002	0.0474789524	0.0360876142	0.0232963902	0.0409654095	-0.036499727999999995	0.0236555054	0.0516020462	0.0246805282	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	-0.0847059	0.0871792	0.0482434	0.00121689	0.000427593	-0.00159804
10151.3701171875	10503.1904296875	10398.333984375	1.134578	30.875729	0.09281745000000002	-0.0489319042	-0.0041150773	-0.061652972	0.0201890828	0.0036949091999999998	0.045868929100000004	0.0481355297	0.0146423781	-0.0532132354	-0.0098089505	-0.0087715303	-0.0160084482	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	-0.0949115	0.0330827	0.0326403	0.00140727	0.000359728	-0.00159804
10109.841796875	10514.9130859375	10383.796875	1.159276	31.547844	0.11966195	-0.05853094599999999	0.0208517334	0.0284443246	0.0117391675	-0.058785953700000004	0.0564834422	0.042616651299999996	-0.0123393046	0.0136107407	-0.0466792745	-0.0373215013	-0.0699295821	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	-0.0949017	-0.0162114	0.0513081	0.00192505	0.0008757529999999998	-0.00159804
10133.71875	10497.3564453125	10383.7900390625	1.218749	33.166298	0.1411721	-0.013836098400000002	0.046182413	0.0237082199	-0.0503448442	-0.0005567085	0.0171042117	0.0183802807	-0.0423865546	0.0482524558	0.0182017818	-0.034216564500000005	0.0152087655	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	-0.0949064	0.0637956	0.0686654	0.00134572	0.000579021	-0.00159804
10174.2119140625	10494.490234375	10382.1044921875	1.232173	33.531601	0.08611555000000001	0.0385772062	0.0480521062	-0.0286027196	-0.0495557579	0.0365757418	-0.042420417800000006	-0.025405891899999998	-0.049136016799999994	-0.0121621471	0.0732914121	-0.008100530699999999	0.0403534026	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	-0.0861419	0.08084049999999998	0.0523117	0.00107945	0.000158792	-0.00140549
10118.103515625	10496.08203125	10364.353515625	1.203726	32.757458	0.14804212	0.0508867592	0.0311965052	-0.028174068700000002	0.0458722882	0.0017123104999999998	-0.0128954062	-0.0479430758	-0.0332950918	-0.0434259201	0.0128871027	-0.0081717718	-0.0339895589	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	-0.08631239999999998	0.00461038	0.07830009999999998	0.00156547	0.000490484	-0.00131014
10081.7490234375	10483.421875	10356.3857421875	1.202322	32.719261	0.04607032	0.0511461941	-0.0023388839000000002	0.03466443	0.0533203322	-0.0320974035	-0.023318291	-0.0575776752	-0.0038683042	-0.014961346200000001	-0.0582634476	-0.0339897131	9.9674e-06	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	-0.08663379999999998	0.0380679	0.0751845	0.00159362	0.000338498	-0.00130676
10086.681640625	10477.294921875	10357.9091796875	1.288032	35.05172	0.1721783	0.0274283171	-0.0487459391	0.043155512300000004	-0.026609080099999998	-0.0324938948	-0.0592855678	-0.042436053099999996	0.0437570829	0.0484494017	-0.0085788454	-0.0184364676	0.07499497549999999	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	-0.066413	0.0936839	0.0421623	0.0007364599999999998	0.000158792	-0.00107724
10058.8759765625	10485.9541015625	10357.140625	1.195672	32.538284	0.2198452	-0.000306364	-0.053271765199999994	0.042536013899999996	-0.0153251568	0.0318095265	-0.06684352219999999	-0.0107982787	0.0603346311	0.0406625045	0.028669743799999998	0.0207402764	-0.033573536099999995	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	-0.0443677	-0.0298602	0.0338679	0.00155595	0.000263361	-0.000682071
10060.025390625	10499.505859375	10361.173828125	1.195045	32.521233	0.08265905000000001	-0.0231559058	-0.0398860583	0.056657110999999996	0.056455324400000007	0.0644705377	-0.031648119599999996	0.0100892206	0.049124714400000005	0.0022863593	0.0178384443	0.0495338411	-0.0616966024	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	-0.0524859	-0.0162408	0.0543796	0.00221741	0.000275975	-0.000816192
10080.248046875	10490.1845703125	10379.828125	1.105374	30.080969	0.20554465	-0.033013556299999997	-0.029022254900000002	-0.000344811	0.030324654399999998	0.0404681835	-0.0013112325	0.0308771001	0.0334932831	-0.034778862599999995	0.0168862177	0.071260228	0.050428834699999994	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	-0.0525805	0.109243	0.0370658	0.0012465000000000004	0.000178304	-0.00100066
10068.869140625	10497.943359375	10388.3603515625	1.016001	27.648821	0.1465977	-0.0373054779	-0.0221544798	-0.009671690699999999	0.0340555529	0.0399351896	0.0180228856	0.0376159254	0.030328587599999998	-0.044758959800000005	0.0043760796	0.058509558200000006	-0.0033491013	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	-0.0571416	0.0357412	0.0180263	0.00159804	0.00072687	-0.00109046
10095.7392578125	10504.556640625	10396.6171875	1.05361	28.67231	0.1369694	-0.043793898399999996	-0.0198679236	0.007137925600000001	0.044425680700000005	0.0247693806	0.0357489826	0.0415887037	0.0193308978	-0.0481129271	-0.022062142400000002	0.0386839858	-0.0578234175	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	-0.074386	-0.0112044	0.0453397	0.00199917	0.00104557	-0.00127995
10122.9736328125	10507.990234375	10397.8359375	1.054558	28.698097	0.0661234	-0.0515283708	-0.0051413399	-0.0237591965	0.0483030963	-0.005211993	0.062438688099999994	0.0518915056	0.0067399951	-0.040286489700000004	-0.0334923019	0.0097046891	-0.034590469	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	-0.0809707	0.0270295	0.0347979	0.00202557	0.00114487	-0.0013695100000000004
10185.212890625	10506.6318359375	10407.6025390625	1.131383	30.788767	0.1849062	-0.045907764000000004	0.022599912200000002	-0.0342651204	-0.0175810421	-0.059754875	0.0564719672	0.0481568767	-0.0167260127	-0.0079190151	-0.0366382638	-0.025849454700000003	0.0481443633	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	-0.0631955	0.114839	0.0180684	0.00114117	0.00100046	-0.00114648
10176.1611328125	10513.828125	10403.3212890625	1.085607	29.543039	0.16399605000000003	-0.0346856365	0.0365988329	-0.0152116428	-0.0344439156	-0.0786555421	0.0333090918	0.042118822400000006	-0.0303269413	0.0027944423	-0.0286488633	-0.0630878373	0.007397068000000001	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	-0.07268819999999998	0.0253293	0.00337175	0.00186848	0.00125613	-0.00112352
10119.5712890625	10519.5751953125	10394.921875	1.174468	31.961258	0.07976582000000002	-0.0322778053	0.051583816500000004	0.059362160899999995	-0.0474259921	-0.011303448899999999	0.0318685396	0.0298560165	-0.044981392599999996	0.0476522213	0.016998389699999998	-0.060059815700000005	-0.052451747199999996	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	-0.0763145	-0.00649507	0.0401789	0.00186339	0.00121494	-0.0012274
10181.0849609375	10516.458984375	10397.96484375	1.183199	32.198856	0.15756176999999996	0.0238822078	0.0553086109	-0.0013720907	-0.048433419500000005	0.04366199849999999	-0.0073073054	-0.0022293356	-0.0534096378	0.0194131985	0.0621361421	-0.0343496638	-0.004560665	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	-0.0644402	0.044723	0.0743404	0.00133485	0.000571302	-0.0012613800000000003
10224.396484375	10512.31640625	10387.3974609375	1.194401	32.503704	0.0400344	0.0548238337	0.032040487400000005	-0.064000435	0.0044748767	-0.0018274582	-0.0380962694	-0.0388628979	-0.0389889736	-0.044978151900000006	0.0459712854	-0.055241280499999997	0.0041485145000000005	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	-0.0758181	0.043433	0.0669776	0.00114117	0.000442488	-0.0011838
10133.9638671875	10506.59765625	10370.0146484375	1.224392	33.319862	0.1900322	0.049336918099999995	0.0039080517	-0.0042424824	0.026943571099999997	-0.0494147987	-0.0128506766	-0.04947958190000001	-0.0077036377	-0.028680862	-0.0299015859	-0.0714139181	-0.046744495899999995	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	-0.0783615	-0.0337935	0.0435894	0.00202147	0.00129269	-0.00119078
10085.6240234375	10494.3720703125	10358.59375	1.205516	32.806168	0.08520844999999999	0.0359336752	-0.0315840513	0.062847841	0.016955508799999998	-0.022183599900000003	-0.0305806833	-0.0433938684	0.0312226843	0.0377303861	-0.022392181	-0.043919286200000004	-0.0225050888	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	-0.0736614	0.0185577	0.0401725	0.00206115	0.000933135	-0.00109521
10097.03125	10488.576171875	10369.5107421875	1.140831	31.045874	0.17953763	0.013360148899999999	-0.044057291	0.030927517999999998	-0.0256168203	-0.021295792799999998	-0.0501432542	-0.0243413348	0.042211001100000006	0.0562785033	0.0070906832	-0.018018833	0.0567706916	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	-0.0660706	0.10288000000000001	0.00490297	0.00123583	0.0008365249999999999	-0.00122038
10105.28515625	10496.7294921875	10367.4384765625	1.051302	28.609505	0.16051462000000002	0.0047462966	-0.0494984766	0.029795594900000003	-0.025905228	0.0143449097	-0.0404056262	-0.0095448153	0.054462030099999996	0.0439179054	0.0272703053	0.0030705757	0.0063987088	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	-0.071629	0.015931299999999995	-0.0148119	0.00203126	0.000937808	-0.00115124
10093.2119140625	10497.2060546875	10368.1533203125	1.1289110000000002	30.721514	0.06530602999999999	-0.0111675505	-0.0474329038	0.0414265641	0.0093521386	0.0546747201	-0.031164297	0.0005472669999999999	0.0521584342	0.011150793899999999	0.048576859800000004	0.0354554775	-0.0409083741	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	-0.0666908	0.00811277	0.0276135	0.00207664	0.00082191	-0.00111004
10082.0068359375	10499.97265625	10386.7529296875	1.159444	31.552414	0.18847443	-0.032783129	-0.030334872000000002	0.0130673607	0.0432671699	0.06557696860000001	-0.0310953479	0.0176924084	0.0402720299	-0.0262063439	0.0349360908	0.055154796299999996	0.0476095254	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	-0.0684764	0.0939185	0.07665439999999998	0.00117111	0.0007592159999999998	-0.0011786600000000004
10090.00390625	10496.0068359375	10376.318359375	1.058591	28.807861	0.10032945	-0.0418038616	-0.023418323199999997	-0.013611948200000001	0.0397157461	0.049782548600000004	-0.024271957799999997	0.036198307400000004	0.0359748782	-0.0532551831	-0.0035789301	0.0514027309	-0.013304750800000001	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	-0.0785889	0.0255421	0.0716015	0.00132441	0.000936419	-0.00117341
10109.0263671875	10498.767578125	10373.33203125	1.158382	31.523504	0.20331145	-0.056976241	-0.0026114333	-0.0196214791	0.0627400453	0.00034587589999999997	-0.0013828257	0.0568685141	0.011098121	-0.0355471138	-0.027528700899999998	0.0031376421999999996	-0.052203710599999995	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	-0.0875326	-0.0255474	0.0194818	0.00230682	0.00156787	-0.00138272
10112.1611328125	10491.443359375	10366.7646484375	1.115166	30.347462	0.14952430000000003	-0.056793165599999994	0.0274057439	0.0169896785	0.0361254417	-0.0697572183	0.0030682177	0.0538870684	-0.017848398799999998	0.0040509507	-0.0659098753	-0.013514621899999999	0.0086155942	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	-0.0869709	0.0501873	0.0429692	0.0017554999999999997	0.00117548	-0.00133162
10110.9384765625	10496.806640625	10374.0498046875	1.127173	30.674191	0.11124105	-0.0313011047	0.044423936500000004	0.0325885059	-0.024108217799999998	-0.0482762854	-0.0090615004	0.044147774400000006	-0.0400555317	0.0443710957	-0.0316137898	-0.0218619482	0.029235523700000002	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	-0.0810979	0.0966885	0.0342283	0.00105323	0.0009506610000000002	-0.00125619
10092.7734375	10503.9501953125	10374.0009765625	1.138437	30.98073	0.18874785	-0.0122649115	0.0553183945	0.0544315716	-0.029896390699999997	0.0299430613	-0.0153166059	0.0231921444	-0.0539698591	0.041736613799999996	0.0262479621	0.0034255143	-0.0424859893	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	-0.0910889	-0.0143324	0.0464953	0.00183624	0.00127203	-0.00126119
10128.1376953125	10496.0986328125	10372.9833984375	1.118878	30.448465	0.05115672999999999	0.0268623863	0.0530154716	-0.0040320415	0.013769718500000002	0.067473548	-0.0044098351000000004	-0.014830634399999999	-0.0544900461	0.0023625937	0.0399019044	0.0330170242	-0.0383648282	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	-0.08109479999999998	-0.00568157	0.0663856	0.00199748	0.00127066	-0.00135101
