csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11885.4248046875	9801.478515625	10010.1357421875	1.047719	30.467951	0.15935303999999997	-0.0024279060999999997	-0.0501659936	0.0215360664	0.011185404199999999	0.0620374573	0.020351581100000002	0.0283765561	0.051413912400000004	-0.0086757333	0.0348291622	0.013513922099999999	-0.055078405899999995	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	-0.0137434	-0.0108484	0.0488547	0.000503247	0.000462783	-0.000480451
11906.419921875	9810.3271484375	10010.0478515625	1.07669	31.310436	0.051901	-0.0397532972	-0.045534261799999996	0.0002583722	-0.042171584500000005	0.036581659700000005	0.081882047	-0.0085788912	0.0583367995	-0.0391079357	0.0572846837	0.0356798839	0.006670126	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	-0.0212431	-0.015154	0.0692894	0.0008807259999999998	0.000450501	-0.00048391
11933.4248046875	9803.4365234375	10013.255859375	1.1003790000000002	31.9993	0.17161309	-0.055402361100000005	-0.0169722154	-0.0373884047	-0.0082431925	-0.0400596988	0.0383298859	-0.0380749254	0.0421015576	0.0121396193	0.0164775643	0.0042389459999999995	0.046092665	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	-0.00402806	0.093427	0.057764	0.000410553	0.000405575	-0.000313176
11940.642578125	9803.6953125	10015.2158203125	1.069309	31.095776	0.10022001	-0.050015860599999996	0.0093940803	-0.0553052074	0.025919879700000002	-0.056587441100000004	0.0197861509	-0.0481208467	0.021863411200000002	-0.0026267464000000003	-0.034284883599999996	-0.006738134000000001	0.061904369199999996	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	-0.00404977	0.0335622	0.0432514	0.000368885	0.0007325549999999998	-0.000460946
11954.34375	9815.5087890625	10012.9150390625	1.091697	31.746828	0.14144075999999997	-0.0396402189	0.050970374699999994	-0.0229632139	0.0829422987	0.012934591899999999	0.021769712000000004	-0.0507809135	-0.015026169399999999	-0.0745832505	-0.0612322367	-0.0186801771	-0.0178000336	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	-0.00402836	-0.0286788	0.0766837	0.00099193	0.000482555	-0.00041907
11963.3701171875	9799.349609375	10009.3515625	1.093803	31.808071	0.16729976	0.0027298246000000003	0.0578803991	-0.0333990802	0.0337560599	0.0669287338	0.0053780146	-0.0288780496	-0.0536577712	-0.0209611163	0.0113161278	-0.015437908500000002	-0.0641661796	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	0.0059669	0.0684763	0.0628711	0.000463231	0.000765195	-0.000303673
11977.814453125	9803.849609375	10010.4462890625	1.086832	31.605349	0.06691372	0.0238397108	0.040205342799999995	-0.05889304730000001	-0.036904371	0.053948393600000005	-0.012931516899999999	-0.0079371359	-0.0523881791	0.021165210099999998	0.04950428	-0.0647179705	-0.0186631628	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	0.00966562	0.0770488	0.0365183	0.000191448	0.000607794	-0.000167063
11949.7880859375	9815.9306640625	10004.142578125	1.108925	32.247837	0.21511437	0.0441553087	0.0242833544	-0.0489207517	-0.0458601173	-0.0128824002	0.006160634200000001	0.0226636515	-0.047489074299999996	-0.048797675	0.033042395499999995	-0.0380301844	0.0597050162	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	-0.0116702	-0.0306362	0.0631358	0.00113892	0.000607794	-0.000409112
11965.9296875	9805.3076171875	9997.275390625	1.121878	32.624512	0.05266720000000001	0.0598462348	-0.020945581799999998	-0.0193685123	0.0315723402	-0.035971295099999995	0.008094130699999999	0.058725989699999995	-0.010487268300000002	-0.046483491200000004	-0.06116556980000001	-0.0169144075	0.030632097799999997	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	-0.0187394	-0.0202346	0.061123	0.0008807259999999998	0.000357402	-0.000564198
11931.4384765625	9788.271484375	9993.4384765625	1.149359	33.423679	0.18890385	0.026188532799999997	-0.0522997547	0.0202121446	0.0370554253	0.039462022799999996	-0.0339328372	0.0565443828	0.024895135899999997	0.025468901600000003	-0.0151902057	-0.026687688799999998	-0.0788618869	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	-0.0135479	0.0830135	0.0340964	0.00010210500000000003	0.000607794	-0.000524458
11921.9970703125	9790.833984375	9992.759765625	1.059088	30.798565	0.127284	-0.0072334871999999995	-0.046511494699999996	0.0181044496	-0.0187590472	0.0560860412	-0.022504155699999997	0.017724423700000002	0.0450596088	0.0214406697	0.0344511663	-0.0307199577	-0.0395281621	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	-0.0175578	0.0120456	0.0461527	0.00077388	0.000607794	-0.000657681
11919.5341796875	9796.2392578125	9988.603515625	1.094368	31.824505	0.08414795	-0.0457017382	-0.0407176595	0.0237190614	-0.0644464964	0.016168653600000003	0.0133196809	-0.0144538887	0.0526643519	-0.0193607724	0.06610337	-0.0007809414999999999	0.019912326100000002	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	-0.0202598	-0.0201673	0.070556	0.00102775	0.000414381	-0.000608369
11930.22265625	9784.2197265625	9991.0166015625	1.1000200000000002	31.988884	0.15461874999999997	-0.0521112409	-0.0065018087	0.0027362843	-0.0040289196	-0.055929252199999994	-0.0158116653	-0.0382965958	0.0364178031	0.053816226200000004	-0.0068757296999999995	0.0304524482	0.0529208508	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	-0.0105474	0.0905576	0.0614633	0.000696982	0.000361645	-0.000490098
11900.3779296875	9784.287109375	9988.556640625	1.008219	29.319275	0.05992789	-0.0412938538	0.0077611302	0.0059781216000000005	0.0052201263	-0.0576296809	-0.0304027719	-0.04446034980000001	0.0139012626	0.0616740548	-0.0323580417	0.015555373600000002	0.05375712	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	-0.008633409999999998	0.0657488	0.046296	0.000425198	0.000433524	-0.000473005
11884.43359375	9796.0126953125	9991.1220703125	1.090461	31.710882	0.16704207	-0.0411526313	0.030126965699999998	0.0345254661	0.0362640581	-0.0289060314	0.0074687862	-0.0535902195	0.0009821627	-0.0229589781	-0.0421743	0.035342167	-0.0020591435	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	-0.00974338	-0.0313135	0.0607986	0.00119172	0.000582262	-0.000645089
11901.0146484375	9786.3994140625	9990.466796875	1.053479	30.635452	0.08172509	-0.024349487000000003	0.0626037956	0.044901889400000006	0.0621812874	0.026426416499999997	0.0138953797	-0.048090884699999996	-0.0366177662	-0.010613433600000001	-0.0249764353	0.0684183495	-0.0653155813	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	-0.0153815	-0.00532633	0.0836962	0.000951954	0.000383426	-0.000539647
11891.7978515625	9781.6953125	9996.2646484375	1.100411	32.000244	0.19241104	0.0023630558	0.056699859500000005	0.0302773277	0.003294955	0.050464744299999996	0.0125117709	-0.027740752200000003	-0.0558193832	0.0425532079	0.028454716	0.0363350202	-0.053324570700000004	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	-0.009177790000000002	0.11137	0.0570279	0.000328317	0.000506205	-0.000429209
11913.8759765625	9789.1162109375	10004.197265625	1.056474	30.722542	0.09248446	0.0310213996	0.042003709400000006	-0.0020429872	-0.0393802118	0.030813988599999998	-0.007132249	-0.005481017800000001	-0.055633576399999995	0.0292036764	0.0565863706	0.0055416965	-0.0096396557	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	-0.0164697	0.0509433	0.0445435	0.000388695	0.000652962	-0.000467703
11903.8876953125	9801.2919921875	10001.3115234375	1.082731	31.486103	0.1615102	0.0400274226	0.0314553725	0.0011914036	-0.064272288	-0.008246650500000001	0.0663335367	0.025096065499999997	-0.0513922916	-0.0514359569	0.054441003700000004	0.009866065799999999	0.0512168609	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	-0.0107673	-0.0407719	0.0647488	0.00111498	0.000535835	-0.000433369
11922.626953125	9797.521484375	10001.3125	1.080947	31.434231	0.11952065	0.062853479	-0.0017684335999999998	-0.0044629506	-0.0031287222999999997	-0.0483585659	0.0294249097	0.053539091500000004	-0.026929815699999998	-0.0104369664	-0.011876625	0.0167047786	0.042620617400000005	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	-0.0182755	0.0334835	0.064191	0.000752596	0.000364517	-0.000643652
11944.7919921875	9796.36328125	10007.78515625	1.167876	33.962154	0.041423449999999994	0.046200598499999995	-0.046880004100000004	0.0037333673999999997	0.054933833499999994	-0.0179630109	-0.0056447636	0.0621934429	0.0119562534	-0.0094713872	-0.06611803690000001	0.0165080715	-0.0104437497	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	-0.0218319	0.0389242	0.0399081	0.000660577	0.000385369	-0.00069365
11912.9990234375	9790.931640625	9998.3974609375	1.159518	33.719086	0.08331079999999999	3.41068e-05	-0.051223327400000004	0.0199948219	0.0211292238	0.0609858159	-0.0142227694	0.0347624936	0.0420611112	-0.0124129906	0.0002460848	-0.0186740835	-0.0646026496	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	-0.0145816	0.0173093	0.0433699	0.000250656	0.000816195	-0.000514721
11898.00390625	9798.865234375	10005.873046875	1.08808	31.641668	0.05929085000000001	-0.0101040171	-0.043765073499999994	0.0325632052	0.0014680007000000001	0.045318900499999995	0.0300454042	0.012295942800000001	0.0437098872	-0.019594296299999998	0.032046601699999996	-0.0006571012	-0.04641174940000001	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	-0.0118079	0.0340196	0.052823	0.00043002	0.000558328	-0.000684565
11898.298828125	9802.6904296875	10017.5986328125	1.010521	29.386213	0.0405251	-0.02340537	-0.039902940299999995	0.021660452099999998	-0.014992931599999999	0.044972827	0.04973762	-0.0013936053	0.0516801902	-0.0351310503	0.0481965686	0.0068514208	-0.0335602427	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	-0.014199	0.0254082	0.0628384	0.000316448	0.000646559	-0.000496224
11972.98828125	9790.4208984375	10027.005859375	1.113719	32.387257	0.1781781	-0.0419701924	-0.0331036225	-0.0498187895	-0.0404169056	-0.0021100555999999998	-0.0284135745	-0.0189270195	0.0471288909	0.0433918629	0.0265370127	-0.0396272834	0.029858074300000002	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	-0.0130497	0.11861600000000003	0.0203348	-0.000233223	0.000419245	-0.000446861
11980.4580078125	9791.96875	10015.861328125	1.074344	31.242216	0.15059865000000003	-0.0492152838	-0.0168504629	-0.0595642329	-0.027411391299999997	-0.0353248313	-0.030836554900000004	-0.0369743437	0.0415615442	0.022874523100000002	0.0136977759	-0.0480450052	0.0637987953	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	-0.0140428	0.0248961	0.0399914	0.000296017	0.000543266	-0.000518181
11932.51953125	9799.166015625	10006.4482421875	1.173459	34.124493	0.09895245	-0.058369713499999996	0.0132486687	-0.0158939925	0.0355040517	-0.06351337509999999	0.0164939277	-0.0589221246	0.022641603599999997	-0.038936302400000004	-0.0480432073	-0.0102941932	0.0596135975	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	-0.0108813	-0.0246775	0.0577202	0.000790764	0.000539043	-0.000588982
11954.1201171875	9791.9775390625	10006.416015625	1.111781	32.330879	0.10195395	-0.0229269915	0.0553754147	-0.0052886802000000005	0.0463315209	0.0361027046	-0.0152995128	-0.0484077968	-0.0294153936	-0.021671835299999997	-0.033259577900000004	-0.0160285743	-0.0400113716	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	-0.0098764	0.0431748	0.0528402	0.000324639	0.00061864	-0.000570369
11951.7353515625	9784.0380859375	10002.4638671875	1.150696	33.462532	0.11158584	0.019616261200000002	0.051480580899999996	-0.023898884300000003	-0.0353035002	0.0353667745	-0.04099215	-0.0135861073	-0.0543302524	0.047937278099999994	0.036880336	-0.0402352306	-0.0297419945	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	0.00571519	0.0915181	0.0429342	-8.789399999999998e-05	0.00074902	-0.000358383
11950.650390625	9792.076171875	9995.482421875	1.111908	32.334576	0.18158934	0.048186304900000004	0.014190713899999999	-0.028269492400000002	-0.0484714613	-0.0402328796	-0.0319138058	0.0269282363	-0.0486198938	0.0068351749	0.026303359900000003	-0.0319382615	0.0670222326	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	-0.0119915	-0.0183964	0.0549129	0.000628842	0.00074902	-0.000481436
11937.5732421875	9793.2314453125	9985.5712890625	1.157321	33.65519	0.04918624999999999	0.0504072925	-0.0274671529	0.0408873425	0.0492629517	-0.030394879500000003	-0.009188722199999999	0.0599243996	0.002177249	-0.0328225771	-0.0555508662	0.0106448447	0.0167835516	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	-0.014434	-0.0220614	0.0669977	0.000717564	0.000367811	-0.000631384
11902.765625	9779.95703125	9977.8408203125	1.212699	35.265598	0.1191682	-0.016588760600000002	-0.0490153986	0.053074079100000005	-0.0402269527	0.05019445769999999	-0.010386287	0.0177010991	0.044822538200000005	0.0256274773	0.0353962242	0.0265575617	-0.0385358686	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	-0.013844	0.0561211	0.0592934	0.000381449	0.000632446	-0.000684462
11894.0478515625	9769.72265625	9977.0615234375	1.1487	33.404495	0.0919762	-0.0474200867	-0.022020352599999998	0.0257587388	-0.0316853046	-0.0468762869	-0.0304474012	-0.0314433098	0.0407799939	0.0894243925	0.0177110321	0.0206172526	0.0383271035	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	-0.010588	0.0989496	0.0409927	0.000153431	0.000531903	-0.000461203
11872.1748046875	9778.986328125	9981.33984375	1.139292	33.130901	0.17553594999999997	-0.0416834415	0.021497786	0.042308398899999995	0.0113036721	-0.0573686963	-0.002266916	-0.048676109	0.0070062923	0.0319463487	-0.0459241876	0.047022122300000004	0.026485215899999998	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	-0.0105795	-0.0129369	0.0601165	0.0007849489999999998	0.000667277	-0.000584654
11844.568359375	9791.4267578125	9989.2255859375	1.15277	33.522854	0.03267579	-0.014989778200000001	0.0560997711	0.0895653625	0.0229528745	0.022517292	0.0665372978	-0.0342075382	-0.0368667803	-0.0335988431	0.0017031932999999999	0.104617844	-0.049418711799999994	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	-0.0153983	-0.00988591	0.0697951	0.000971296	0.000612103	-0.000645681
11861.80859375	9783.048828125	10008.6103515625	1.171155	34.05751	0.14160966	0.0271865979	0.0401986047	0.0363456296	-0.0509574726	0.0088530516	0.0640935331	0.012507454199999999	-0.0542182513	0.0277422671	0.0684908992	0.08055521269999999	0.005466826	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	-0.0120884	0.08260499999999998	0.0619383	0.000407611	0.000680924	-0.000519146
11893.5712890625	9783.5859375	10018.099609375	1.1237	32.677494	0.0703268	0.0559955026	-0.0034469039	-0.014470206299999998	-0.019172081599999998	-0.0473534495	0.0334996299	0.0435472494	-0.0273622598	0.0423436265	-0.0070666887	0.054388381900000005	0.041547461200000003	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	-0.0112928	0.0665196	0.031953	0.000110908	0.000544787	-0.000555516
11915.0625	9802.86328125	10021.435546875	1.092752	31.777519	0.1378054	0.047258023899999994	-0.0353354998	0.0004742297	0.0569332861	-0.0117659793	0.0612872185	0.0606991685	0.0132878818	-0.0585534577	-0.032885694900000005	0.0266941655	0.0074558136	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	-0.0199543	-0.0102623	0.0485889	0.000630396	0.000359432	-0.000565195
11899.0478515625	9806.7568359375	10025.400390625	1.123407	32.668983	0.06778535	-0.0043701821999999994	-0.0507329385	0.0104828735	0.0252327748	0.0750855641	0.0680679394	0.0200019627	0.0511371718	-0.0435956864	0.022817498500000002	0.0332518628	-0.07258767349999999	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	-0.0119891	0.0102815	0.0621067	0.000540003	0.000708357	-0.000641048
11955.6982421875	9791.4697265625	10025.0390625	1.160968	33.761261	0.14198662499999998	-0.0498736931	-0.0261321994	-0.061411962	-0.0452618135	-0.0216022147	0.020095724	-0.0301271306	0.042921634400000006	0.021570099500000002	0.0415453676	-0.0147668382	0.053234589299999996	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	-0.00429065	0.0923713	0.0431232	9.88365e-05	0.000691895	-0.000434379
11957.73828125	9803.2294921875	10024.71484375	1.138622	33.11142	0.107732015	-0.044856707	0.017656810800000002	-0.060551910599999995	0.0674491212	-0.0401941366	0.0065439669999999995	-0.0463411838	0.0129415785	-0.014650879399999999	-0.063406789	-0.0272100876	0.0356887799	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	-0.00433174	0.0332568	0.0306022	0.000298064	0.000958589	-0.000689566
11950.404296875	9811.4619140625	10018.4072265625	1.172325	34.091507	0.12965311	-0.0130914498	0.0587651143	-0.037757685	0.011880468100000001	0.046862800499999996	0.0307505173	-0.0338498568	-0.0422530542	-0.0877531498	0.011713096200000002	-0.0435901486	-0.0169194498	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	-0.01199	-0.0189958	0.0662165	0.000717564	0.0007738159999999998	-0.00061128
