csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10377.9189453125	10742.8916015625	10608.111328125	1.724377	51.954201	0.08200408000000001	-0.043702151200000004	-0.0432788254	-0.0294856881	0.0727461355	0.086687863	-0.0396275626	0.0530042118	-0.015947235900000002	0.0585559005	-0.0407750783	0.008499290100000001	-0.045316307800000004	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	-0.045102	-0.0692559	0.0780145	1.25596e-05	0.000552084	-0.00193989
10336.30859375	10736.7783203125	10602.4072265625	1.483408	44.693981	0.18888633	0.043800902999999995	-0.0081175186	-0.0063207872	0.0442230725	0.0336221839	-0.022538452799999997	-0.0318376585	-0.0368070229	0.0271480925	-0.032752894399999996	0.0240230094	-0.0542078657	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	-0.0450857	0.03971	0.0465289	-0.00054772	0.000292173	-0.00179171
10327.4580078125	10723.3935546875	10593.7724609375	1.208659	36.416	0.08371804	0.0049737293	0.0513069462	-0.024690451600000003	0.013229078799999999	0.0319248106	-0.0763267606	-0.0337140206	0.0327258083	-0.0244793329	-0.0654736028	0.029681218399999997	-0.0684014788	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	-0.0450902	-0.00745674	0.0509856	-0.000514366	0.000508731	-0.0021836
10277.7734375	10720.41796875	10566.642578125	1.447855	43.622807	0.10071304	-0.0502607501	-0.0136182134	0.047748657300000004	-0.0082955935	0.0111742586	-0.0350529787	0.0508812053	0.0160967262	-0.016571472099999998	-0.006917098000000001	0.016093019899999998	-0.0031554887	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	-0.0423074	-0.0502792	0.0779288	1.25596e-05	0.000519217	-0.00215772
10268.6591796875	10713.2626953125	10575.8056640625	1.256141	37.846611	0.24045408	0.0185586446	-0.0342603285	-0.0383073145	-0.048891083200000005	-0.0050796153000000005	-0.0304595326	0.0066756574	-0.049863097300000006	-0.0827097991	-0.0489713085	-0.0124258698	-0.068188184	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	-0.0451027	0.0685761	0.0472466	-0.0009276070000000002	0.000975466	-0.00179171
10257.169921875	10708.6748046875	10579.9140625	1.106464	33.336933	0.10548030000000001	0.0495926035	0.0006364575	0.0254681261	-0.030817405099999997	-0.0098901823	-0.0404371408	-0.042629806500000006	-0.0247598623	-0.0995414775	-0.0163871434	0.014372591799999999	-0.0030028417	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	-0.0450906	0.0297318	0.057252	-0.00038914	0.000381563	-0.00179171
10291.66015625	10725.296875	10596.1357421875	1.121629	33.793842	0.14906862999999998	0.0183399159	0.046288965	0.032860334500000005	0.012933837	-0.043578836399999994	0.0219238908	-0.034011839599999996	0.041224079500000003	-0.0392464202	0.07157478240000001	0.0147745203	0.014327988100000001	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	-0.0450898	-0.0627692	0.077467	1.25596e-05	0.00060751	-0.0018911
10254.314453125	10723.0625	10606.5146484375	1.188883	35.820168	0.161175205	-0.0450809551	0.029514381800000003	-0.0536281167	-0.0615149556	-0.025413295699999998	0.0397913112	0.0238635231	0.0496832241	-0.072161077	0.014138986899999999	-0.0589777703	-0.021223303199999998	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	-0.0285531	0.043645	0.0951934	-5.13225e-05	0.000512374	-0.00214204
10287.6455078125	10717.5693359375	10615.123046875	1.190271	35.861996	0.023172254999999975	-0.046511438200000005	-0.0117610146	0.07827563309999999	0.0200318962	0.06312308	0.042164179	0.0470595829	0.0163989876	-0.0887340192	0.0169060951	0.053276981900000006	0.0732379895	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	-0.0285599	0.043648	0.0896156	1.25596e-05	0.000765175	-0.00210703
10307.2119140625	10731.3583984375	10621.6259765625	1.212616	36.535221	0.22030202	-0.017906790500000002	-0.0569354089	-0.0764362693	0.0464482765	-0.048060610700000006	0.0133744562	0.033557176800000005	-0.041799921000000004	-0.0064980885	0.0533534152	-0.0446338729	-0.0650689569	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	-0.0447209	-0.0979613	0.0661005	0.000362566	0.000650169	-0.00179171
10333.421875	10730.763671875	10622.01953125	1.224388	36.889915	0.07572992	0.0524454436	-0.0150241256	0.0240118039	0.0110290442	0.0594093729	0.0647254142	-0.0333781523	-0.04220722	-0.008727446	0.0188322479	-0.011818036100000002	0.0266267407	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	-0.0447135	-0.0617532	0.044778	1.25596e-05	0.000664001	-0.00179171
10342.3212890625	10728.681640625	10633.248046875	1.234125	37.183292	0.19648918	0.024138769100000002	0.0501218309	-0.0245553583	0.04595238559999999	0.0355865079	0.0046659908	-0.0484886153	0.0268543604	-0.0311270002	0.0018263685999999999	0.0385923626	-0.0280658166	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	-0.0246034	0.0541253	0.0512154	-0.000544085	0.000286852	-0.00193918
10342.740234375	10735.1669921875	10625.6357421875	1.235946	37.238132	0.184969075	-0.0604851316	0.032753905699999995	-0.031745083	0.0194772147	0.06517508799999999	0.0061614129000000005	0.029153226400000003	0.048428407699999995	-0.0158455755	-0.0341109935	0.0102278322	0.009694598	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	-0.0409305	-0.0298143	0.076259	-6.22775e-05	0.0008254099999999998	-0.00211199
10304.2822265625	10730.41796875	10605.8740234375	1.42258	42.861298	0.07816587499999998	-0.0005413482	-0.0493771354	-0.0676428548	0.0275625333	0.0123399716	-0.0172092481	0.0216608131	-0.0420797554	0.005392783000000001	-0.026098477000000002	-0.038325741499999996	-0.0468524817	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	-0.0447246	-0.00262285	0.0520089	0.000132968	0.000580131	-0.00209391
10323.8134765625	10733.55078125	10609.3369140625	1.2605940000000002	37.980759	0.17727489999999999	0.045937302699999995	0.004899586599999999	0.0068880329	0.0249783802	0.0142434291	-0.0101633129	-0.0461926349	-0.0209384468	-0.031287541	-0.031924533399999996	0.0325806002	-0.0061156316	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	-0.0369008	0.106304	0.0485646	-0.000485132	0.000358832	-0.00179171
10331.4658203125	10737.7197265625	10616.41796875	1.137783	34.280575	0.13689373	-0.0002622442	0.0573876438	-0.023508731499999998	0.0446226287	-0.0006237195	-0.0388530613	-0.029443370099999998	0.0398723119	0.0072940513	0.0031212284000000003	0.0379498156	-0.0416351309	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	-0.0329468	0.0138423	0.0517117	1.25596e-05	0.000607759	-0.00179171
10309.021484375	10743.009765625	10607.8798828125	1.290837	38.891968	0.13108782	-0.054783047800000005	0.0147127108	0.0028179977000000003	-0.0447404182	0.0731502879	0.016307184	0.0398997759	0.0398313916	0.014618764199999999	-0.0731916361	-0.0337596434	0.049890598200000004	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	-0.0367613	-0.0364048	0.0924087	0.000474974	0.000451959	-0.00168334
10327.83203125	10735.0107421875	10613.5419921875	1.272283	38.332954	0.10177715	-0.0084699596	-0.0543447975	-0.0507174811	0.0556146259	-0.027276877999999997	-0.0238690515	0.0375545912	-0.0430447126	0.024298136	0.0163425135	0.0016122269000000001	-0.0477818347	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	-0.0417039	0.0193191	0.0662164	0.000316789	0.000483771	-0.00179171
10334.20703125	10734.2841796875	10619.447265625	1.193963	35.973217	0.1462355	0.0500293239	-0.013186736899999999	-0.0083104605	-0.012233795300000001	0.056889070800000004	-0.0293403295	-0.0286825422	-0.042481842699999994	-0.0374418351	-0.0584474308	0.0130445626	-0.018581818400000002	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	-0.0396583	0.108029	0.0608317	-0.000488199	0.000286853	-0.00179171
10366.150390625	10739.8203125	10620.8720703125	1.260467	37.976936	0.235197225	0.0226223197	0.0502490805	-0.0060159668000000005	0.0630452613	0.0295075025	-0.0648075453	-0.0432879946	0.021468523399999998	0.042771759000000006	-0.0167496748	0.0386420201	0.0048566867	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	-0.0320902	-0.0669639	0.0433732	7.31885e-05	0.00035451	-0.00186622
10287.2236328125	10732.3037109375	10592.5830078125	1.365069	41.128521	0.088823175	-0.0464825534	0.0318629263	-0.044751353	-0.053744642599999996	0.030491509	-0.050086950400000003	0.03225689	0.0420945129	0.0121631526	-0.0630382465	-0.0814989103	0.0031883447	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	-0.0388188	-0.0434356	0.0729261	0.00026256	0.000569916	-0.00204171
10309.3427734375	10724.275390625	10592.171875	1.318324	39.720127	0.17114465	-0.0371116542	-0.0364598098	0.0473438713	0.0827002885	-0.012803088700000001	-0.07473029980000001	0.0490892488	-0.009033864	-0.013256476100000001	0.0109446454	0.103862991	-0.021114308199999998	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	-0.0378227	0.0642718	0.0905224	-0.000259734	0.000286853	-0.00195017
10282.119140625	10733.7578125	10582.95703125	1.269272	38.242222	0.17273985000000003	0.0259563723	-0.0445469663	-0.037716027	-0.0724565868	0.0259910458	-0.0483263866	0.0088796926	-0.0528050251	-0.012022953700000002	-0.044442685	-0.040997298700000004	-0.0056564363000000005	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	-0.0451703	-0.0195039	0.0608057	0.000342743	0.000563913	-0.00179171
10305.4033203125	10729.283203125	10584.5380859375	1.209177	36.431618	0.04902555	0.0460062147	0.022371062400000002	0.0229118671	0.0090371872	-0.0066265205	-0.056604358099999995	-0.0538439502	-0.0102229703	-0.0068888526	0.001992601	0.0104398291	0.0334296856	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	-0.0291641	-0.0241747	0.054418	0.000180586	0.000286853	-0.00179171
10304.0263671875	10729.8955078125	10590.435546875	1.201446	36.198692	0.15460055	-0.0286126708	0.0573448921	-0.0538949488	-0.002490922	-0.031105642200000002	-0.0676793445	-0.013217538999999999	0.058443830499999995	-0.0264066206	-0.0167906608	-0.0228851737	-0.0814119977	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	-0.022233	0.07572439999999998	0.0629962	-0.000505201	0.000188797	-0.00179171
10276.095703125	10724.4833984375	10583.7314453125	1.332757	40.154984	0.03958545	-0.0475784389	-0.013575456999999999	0.0682221865	0.0185024101	0.0148663898	-0.09091403990000001	0.0471026369	0.014969826499999998	-0.038888671	-0.0292988341	0.1005147099	0.0150552258	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	-0.0291641	0.072346	0.07648979999999998	-0.00028761	0.000286853	-0.00179171
10270.1796875	10731.42578125	10569.833984375	1.239619	37.348816	0.17146255	0.0194762374	-0.040687752599999995	-0.0383722326	-0.0516448272	-0.0047692333	-0.0918830991	0.0132378551	-0.04628275230000001	-0.011574148999999999	-0.0362261698	-0.0271438315	-0.014574215	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	-0.0431671	-0.0405256	0.0608131	-0.000149188	0.000568656	-0.00194971
10267.166015625	10726.9287109375	10572.0361328125	1.156283	34.837963	0.11032884999999996	0.0481060533	0.013852408799999999	0.0269484866	-0.029569205600000002	-0.026264433900000002	-0.0555233172	-0.0495207878	-0.016793220600000002	-0.048072249500000004	-0.0184813367	0.011435252199999999	2.45907e-05	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	-0.0347901	0.0343859	0.0608177	-0.000482505	0.000407408	-0.00190356
10284.9599609375	10726.365234375	10585.19921875	1.218851	36.723087	0.03585869999999999	-0.023622936299999998	0.0577655459	-0.0253454058	0.0090309177	-0.0543543109	-0.09018438710000001	-0.015435391599999999	0.0532347395	-0.0328319884	0.0137239744	0.0020629789000000003	-0.0735790834	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	-0.0298098	0.0258002	0.0743092	-0.000496279	0.000383308	-0.00204171
10244.3515625	10739.75	10578.400390625	1.431292	43.123783	0.1263123	-0.0493330848	-0.0093538535	0.0717548923	-0.0665221936	0.0284111313	-0.0046990375	0.0549263617	0.013664106	-0.0043137385	-0.0133941298	-0.0120228788	0.1001192749	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	-0.0369452	-0.0371036	0.08221739999999998	0.000130573	0.000643034	-0.00196099
10272.84375	10729.3212890625	10604.521484375	1.263013	38.053661	0.1598112	-0.0060739963000000004	-0.0411277212	-0.0613637834	0.0207103948	-0.0699865937	-0.0275718332	0.0211732837	-0.0465103925	-0.0346248221	0.0366802096	0.0018971243	-0.0697604959	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	-0.0369521	0.0602239	0.07362499999999998	-0.00055397	0.000419169	-0.00179171
10253.111328125	10735.2490234375	10606.7685546875	1.163026	35.041119	0.07111095	0.0493693376	-0.030512757999999997	0.005399944100000001	-0.0612762124	0.0498106519	-0.011040938500000002	-0.026432268999999998	-0.0494331725	-0.0574639444	-0.0537230069	-0.031972973599999996	0.030649239300000002	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	-0.0369517	0.00756565	0.0625801	-0.000443778	0.000381213	-0.00179171
10355.63671875	10751.919921875	10633.517578125	1.242154	37.425186	0.0987408	0.0361339492	0.0333051211	-0.006909185799999999	0.0398012016	0.013326429499999999	-0.0247747355	-0.052362831799999995	0.005677178299999999	0.0322818005	0.02518263	0.0357313707	0.0174974168	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	-0.0313229	-0.0408804	0.0809933	-0.000682599	0.000554677	-0.00167894
10329.3662109375	10746.1923828125	10627.35546875	1.16826	35.198814	0.120609425	-0.0295779424	0.0560921095	-0.0723037479	0.0259719716	-0.0044085168	0.0123915842	-0.0083710001	0.056034407599999995	0.020130668	-0.0034762767999999998	-0.0390634728	-0.0687387173	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	-0.0369469	0.0312037	0.0810492	-0.000819588	-5.24725e-05	-0.00179171
10355.34765625	10745.7490234375	10627.1328125	1.327921	40.009274	0.075485675	-0.0509555045	-0.0054771467	0.0219896433	0.0436765462	0.0896427048	-0.0616286382	0.045536629	0.024365116800000003	0.0189793572	-0.072873215	0.090633682	0.0005434035	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	-0.0369528	0.0593475	0.07068140000000002	-0.00125434	0.000190889	-0.00173046
10369.017578125	10767.5810546875	10630.888671875	1.286561	38.763126	0.21925973	-0.013996769899999999	-0.0468099021	-0.07836528450000001	0.0410755708	0.0069642302	-0.0814397591	0.0344338626	-0.0318547058	0.0829402228	-0.0444154796	-0.0048609559	-0.08832192300000001	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	-0.0604634	0.00283557	0.0809246	-0.000309761	0.00105092	-0.00250573
10359.705078125	10758.4765625	10610.6572265625	1.324841	39.916489	0.14148316999999996	0.0479228841	-0.0152921128	0.014248856200000002	0.0021107997	0.0478663246	-0.013718169799999999	-0.0318373492	-0.0414677263	0.0687419056	-0.0517525289	-0.0151266015	0.0479048172	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	-0.0514747	-0.0717256	0.0809992	-0.000887304	0.000714339	-0.00226268
10341.8427734375	10741.48828125	10607.541015625	1.271461	38.308197	0.1595564	0.0280680175	0.048522628899999996	0.0081115461	0.0443064438	0.0060495028	-0.06870704650000001	-0.0511506297	0.010099564699999999	0.0237897798	-0.0161213866	0.0676330164	-0.0214367696	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	-0.0371516	0.0400005	0.0832037	-0.00111461	0.000339201	-0.00228629
10324.0869140625	10739.6396484375	10600.7431640625	1.253767	37.775082	0.08833885000000001	-0.0367374606	0.0526038412	-0.08567315910000001	-0.030598088	0.0093140568	-0.0685143196	0.0033127656	0.0515366441	0.0122198025	-0.0448648341	-0.0543937762	-0.07009279110000001	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	-0.0336297	-0.0143716	0.0810185	-0.00135333	0.000562054	-0.00238991
10353.0625	10743.94140625	10592.6123046875	1.342754	40.456184	0.11612117	-0.038243029500000005	-0.0375594535	0.0705759673	0.062345797599999996	0.0263350854	-0.07438316980000001	0.0502162252	-0.0082025306	0.0408391793	-0.010603124399999999	0.0758741639	0.0231520277	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	-0.0443633	0.00214497	0.115075	-0.000635852	0.000712986	-0.00216203
10307.564453125	10732.45703125	10593.6572265625	1.289856	38.862404	0.16793328	0.0211772794	-0.0390249045	-0.0668319637	-0.0492871071	0.0025951126	-0.0264983866	0.0010158761	-0.0476146171	-0.0392754859	-0.060730656900000006	-0.0193377518	-0.0677782097	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	-0.0329165	0.0924017	0.10261700000000001	-0.00119977	0.0007550029999999998	-0.00169253
10359.7392578125	10746.263671875	10607.1005859375	1.335647	40.242058	0.06837165	0.054477913499999996	0.0066974122	0.0494150591	-0.0156699394	0.0152281943	-0.052934233	-0.0472939858	-0.0181767365	0.019723668700000002	-0.030036413199999997	0.0339582567	0.0473337041	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	-0.0514461	0.08695999999999998	0.111416	-0.00106744	0.00119435	-0.00183288
10279.36328125	10739.4736328125	10594.0087890625	1.326975	39.980766	0.253877245	0.014514166399999999	0.0375022519	0.0137657899	0.0236424103	-0.0678502212	0.00918118	-0.0364102327	0.0294065412	0.0220493012	0.08920560779999999	-0.020023841100000002	0.0157064341	0.0474774801	0.0344482028	0.0153143255	-0.0065334186	-0.027223369100000002	-0.0430890394	-0.051318858499999995	0.0	-0.03824	-0.0700602	0.1014	-9.69211e-05	0.00169653	-0.00183288
