csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
11824.86328125	9706.8818359375	9882.666015625	1.145919	34.126888	0.12927579	-0.023465503999999998	-0.055683732199999995	0.0176498185	0.0001285943	-0.0477079827	-0.0439253562	-0.0037070813	0.0532512188	-0.019021565600000002	-0.0258657779	-0.0495206246	-0.0008299961999999999	-0.0090580426	-0.048943176	0.0260786576	0.039873989500000005	-0.0399453471	-0.0259824846	0.0489810882	0.0	0.0192783	-0.0378704	0.110921	-0.0010918700000000002	-4.22134e-05	-0.000363091
11874.484375	9702.466796875	9889.2646484375	1.110705	33.078182	0.08506777999999998	0.032207685	-0.032916575	-0.0022685873	-0.041465509500000004	0.0031389390000000003	-5.42446e-05	0.035205893599999996	0.0323110301	-0.0207558852	-0.015863496499999998	-0.029575175800000002	0.0389893077	-0.0092766335	-0.048789306	0.026653192599999997	0.039296636	-0.040648889199999996	-0.0248193277	0.049488418799999996	0.0	0.019283	0.0120777	0.125219	-0.00127981	-0.000198515	-0.000435189
11920.931640625	9693.0537109375	9886.4931640625	1.193487	35.543537	0.0843305	0.0536150843	0.0309119661	-0.0272315026	0.06756931349999999	0.0096113124	0.0093475214	0.042528308	-0.0356095714	0.0090355384	-0.0017880769	0.0472909875	-0.049264860099999995	-0.0094950559	-0.0486318898	0.027223369100000002	0.0387078582	-0.041333966800000004	-0.0236399365	0.049951690599999994	0.0	0.0125856	0.0422729	0.0945306	-0.00159484	-0.000198515	-0.000415229
11906.4697265625	9693.181640625	9873.615234375	1.277519	38.046108	0.08896030000000002	-0.0367226356	0.053346091	-0.0069707637	-0.0518736258	0.047058143200000006	-0.0055688424	-0.039859606299999996	-0.0331520364	0.018732139499999998	-0.029010096099999997	0.0306028937	0.0617215437	-0.009713305799999999	-0.0484709391	0.0277890936	0.0381078273	-0.0420002687	-0.0224450825	0.0503704913	0.0	0.0118621	0.0050451	0.08897059999999998	-0.0010741	-0.000536164	-0.00046582
11864.744140625	9700.8857421875	9868.0888671875	1.19173	35.491211	0.038950460000000006	-0.0344655032	-0.023772097000000002	0.006359756899999999	0.0374351734	0.0177510272	-0.0022917769	-0.033670336	0.0268524729	-0.0057388946	-0.0395377982	0.0107901751	-0.02622089	-0.0099313791	-0.0483064654	0.0283502738	0.0374967176	-0.042647492300000006	-0.0212355471	0.0507444479	0.0	0.0192907	0.00997541	0.0911231	-0.0011960600000000003	-0.000277267	-0.000357896
11860.794921875	9694.208984375	9868.3173828125	1.124162	33.478947	0.09468773999999998	0.0191082513	-0.046502105599999996	0.0236711166	-0.0175286673	0.046917420700000004	-0.0513358	0.030499324300000002	0.0443653324	0.0023104619	-0.0058129252	0.0173945741	0.0374151225	-0.010149271999999999	-0.0481384807	0.028906817799999998	0.0368747069	-0.0432753436	-0.0200121216	0.0510732276	0.0	0.0103015	0.0369813	0.122861	-0.00163099	-0.000379337	-0.000359991
11877.7197265625	9681.375	9867.03125	1.246252	37.114925	0.02735724999999999	0.060329475199999996	0.0262023668	0.022076826299999998	0.084647974	0.0507849921	0.0616850921	0.044084765199999994	-0.0312583119	0.04638605639999999	0.0250056822	0.042748519400000004	-0.0657826267	-0.010366980500000001	-0.0479669973	0.0294586346	0.036241976099999997	-0.043883537300000004	-0.0187756062	0.0513565375	0.0	0.0139876	0.0369801	0.106389	-0.0016011	-0.000304472	-0.000399195
11852.6513671875	9692.171875	9861.1083984375	1.303816	38.829254	0.15353775	-0.021130496600000003	0.0428667314	0.0471144896	-0.0649414376	0.0392234241	-0.0876554602	-0.0225164025	-0.0449963527	0.037604771099999997	-0.00785215	0.0002295479	0.0737329023	-0.010584500600000001	-0.047792027599999995	0.030005634	0.0355987089	-0.044471797300000004	-0.0175268097	0.0515941256	0.0	0.011964700000000003	-0.0457459	0.0826615	-0.000925931	-0.000139333	-0.000460114
11814.744140625	9691.9580078125	9860.396484375	1.254054	37.347279	0.049709799999999985	-0.0475591407	0.0087541285	0.0557133346	0.07642835070000001	-0.0093836679	0.0913999103	-0.0498755545	0.0035213706	0.0265600282	0.0008620858999999999	-0.0393388159	-0.0641783589	-0.010801828400000001	-0.0476135843	0.030547726600000002	0.0349450926	-0.0450398563	-0.0162665489	0.05178578019999999	0.0	0.0192928	-0.0488846	0.0963261	-0.000637333	-0.000306058	-0.000516359
11813.73046875	9685.7421875	9868.5966796875	1.208206	35.981861	0.15121530500000002	-0.0217457735	-0.060188825300000005	0.047500327800000006	-0.0194572699	0.0088361026	-0.0548009283	-0.0056093123	0.05554086019999999	0.0210104109	0.0299728179	-0.0334458236	0.0369511202	-0.0110189599	-0.0474316804	0.0310848236	0.034281317	-0.0455874562	-0.014995648200000001	0.0519313307	0.0	0.0192824	0.0235069	0.120094	-0.0013534	-9.94309e-05	-0.000338143
11835.1240234375	9688.1982421875	9875.4990234375	1.191134	35.473457	0.07649099500000002	0.04613112900000001	-0.020192687	0.043035578399999996	-0.020931401000000002	0.0204328717	0.0625934925	0.039244810899999996	0.012063494	0.0374722183	0.047475898499999995	-0.023904927799999996	0.029802854900000002	-0.0112358912	-0.047246329100000005	0.0316168373	0.0336075752	-0.0461143483	-0.0137149388	0.052030647699999995	0.0	0.00122566	0.0237184	0.107401	-0.00126458	-0.0008505239999999999	-0.000267461
11837.2333984375	9695.3994140625	9881.5322265625	1.09029	32.470177	0.14316805999999999	0.0411700005	0.0145028004	0.0458560072	0.041389557599999995	-0.0382013151	-0.0137273955	0.0370289094	-0.030809877000000003	0.0153142582	-0.0213240655	-0.0639414985	-0.0715041451	-0.011452618400000001	-0.0470575438	0.0321436806	0.032924062999999996	-0.046620293300000004	-0.012425258500000001	0.0520836425	0.0	0.00711227	-0.0717907	0.0953747	-0.000755392	-0.0008505239999999999	-0.000353194
11863.42578125	9700.60546875	9887.9599609375	1.225601	36.49992	0.07363099	-0.0327514649	0.0570554062	0.0348120621	-0.044412103200000004	-0.028952253799999998	0.0342278055	-0.0458571066	-0.0466364896	0.0046633547	0.0032114526000000003	-0.08074688099999999	0.0306073152	-0.0116691374	-0.0468653384	0.0326652674	0.0322309791	-0.0471050613	-0.0111274509	0.052090268099999996	0.0	0.00122473	-0.0117597	0.0953296	-0.000878	-0.0008505239999999999	-0.000383933
11865.8466796875	9693.6083984375	9889.0205078125	1.29776	38.648903	0.12563422	-0.035771606000000004	-0.040843139300000005	-0.0130589626	-0.0211658655	-0.0118147845	-0.021442220699999997	-0.0280273135	0.046799919100000004	-0.0107070895	0.014419656299999998	-0.0263972992	0.0110709274	-0.011885444399999999	-0.0466697267	0.0331815125	0.031528525	-0.047568432199999997	-0.0098223648	0.052050518600000005	0.0	0.0012175100000000004	0.0362201	0.124471	-0.00161601	-0.0007348899999999998	-0.000267461
11871.931640625	9700.5888671875	9887.9931640625	1.157256	34.464508	0.03505365999999999	0.0337068726	-0.0285304499	-0.0162677541	-0.0234423138	0.008170183499999999	-0.004545614	0.0355450876	0.025622540200000002	0.005864616	-0.0032913125	0.0034115265999999996	0.0055113526	-0.0121015355	-0.04647072309999999	0.033692331299999996	0.030816905	-0.0480101955	-0.0085108538	0.051964429400000005	0.0	0.0012127	0.0269695	0.107666	-0.00150547	-0.000665565	-0.000267461
11880.5068359375	9704.2373046875	9883.3720703125	1.149321	34.228218	0.08340878000000002	0.0303174756	0.0369424891	0.0091945694	0.0347884988	-0.0323044278	-0.0454859422	0.0194884422	-0.0445427052	0.0026172097	-0.0364975619	-0.027355774300000003	-0.0271630606	-0.012317406599999999	-0.0462683419	0.0341976403	0.0300963259	-0.0484301505	-0.007193776	0.051832077000000004	0.0	0.00122263	-0.0120417	0.117652	-0.00113148	-0.0008505239999999999	-0.000396545
11875.013671875	9694.62890625	9883.388671875	1.248006	37.167164	0.08917766999999999	-0.0494478625	0.02191656	0.0009150612	0.0081071404	-0.004929823	0.058736862699999996	-0.0575272035	-0.0085263215	0.0069779258	-0.0141599096	-0.0228403862	-0.0246169041	-0.012533053999999998	-0.0460625978	0.034697357000000005	0.0293669973	-0.048828106399999995	-0.0058719927	0.051653579299999995	0.0	0.0120113	0.0221826	0.0974874	-0.00134094	-0.000626145	-0.000350382
11886.46484375	9696.3935546875	9883.8798828125	1.164238	34.672455	0.08372479	-0.0167005286	-0.0411271384	-0.019391921	-0.0073886935	0.0167682519	-0.009461058199999999	-0.0089747258	0.05357834	-0.0019298242000000002	0.0063716478000000005	0.0351396606	0.0020924701	-0.0127484736	-0.0458535059	0.035191399500000005	0.028629131000000002	-0.0492038824	-0.0045463685	0.051429095300000005	0.0	0.00228086	0.055723	0.114109	-0.00171956	-0.000641251	-0.000267461
11894.708984375	9696.298828125	9888.66015625	1.144439	34.082802	0.132170799	0.0449783875	-0.0146547505	-0.0064546241	-0.0490467236	0.0466209814	0.0241779131	0.050867654500000005	0.0122183695	0.0124771099	-0.0231053325	0.0178714112	0.0411420204	-0.0129636615	-0.0456410812	0.035679687200000004	0.0278829417	-0.049557308	-0.0032177705999999998	0.0511588248	0.0	0.0102129	0.000887441	0.0892904	-0.00127154	-0.000459463	-0.000529345
11868.1455078125	9699.9697265625	9879.7392578125	1.208715	35.997025	0.089526011	0.027607975899999998	0.039592579100000004	0.0165126258	0.0641273375	-0.0148389348	-0.061786458899999994	0.0197190373	-0.049689853099999994	0.023289395600000002	-0.0222211673	0.0015329301	-0.059301674299999996	-0.013178613999999998	-0.04542533940000001	0.0361621401	0.0271286463	-0.0498882225	-0.0018870679000000002	0.0508430084	0.0	0.00461238	-0.0444125	0.0892608	-0.000814757	-0.000684791	-0.000439537
11849.8447265625	9699.83203125	9878.482421875	1.225648	36.501316	0.05459317	-0.0406997398	0.0428518334	0.0324371914	-0.0604438556	0.0038707774	0.05663109190000001	-0.0473486608	-0.0368525946	0.012938846799999999	-0.011793916000000002	-0.0390943381	0.06579098230000001	-0.013393326899999999	-0.0452062959	0.036638679300000004	0.0263664641	-0.0501964756	-0.0005551309	0.05048192730000001	0.0	0.007460279999999999	-0.00349238	0.089269	-0.000777728	-0.0008505239999999999	-0.000453114
11856.41796875	9689.1904296875	9879.75390625	1.206566	35.933041	0.08898329	-0.044761082300000005	-0.027054875099999997	0.0001439629	0.0611448849	-0.0108457029	-0.0274355165	-0.041866967000000005	0.0356524662	0.0334670565	0.0188510928	0.0095914289	-0.0576057626	-0.0136077965	-0.0449839668	0.037109227	0.0255966166	-0.05048192730000001	0.0007771691999999999	0.050075902900000004	0.0	0.00746474	0.0288043	0.101984	-0.00127307	-0.000652176	-0.000267461
11855.296875	9687.35546875	9880.1123046875	1.14716	34.163834	0.01881879	0.0091608994	-0.047513372400000004	0.0051163063	-0.034403252	-0.005315364499999999	0.0088225661	0.0203048347	0.0413441146	0.039172149100000005	0.0027450460999999997	-0.013379386399999998	0.0156806486	-0.013822018799999999	-0.0447583682	0.0375737061	0.0248193277	-0.0507444479	0.002108961	0.0496252967	0.0	0.00746593	0.017650599999999995	0.107985	-0.00125531	-0.000667674	-0.000267461
11861.4716796875	9701.9921875	9887.35546875	1.05235	31.340279	0.09768596999999997	0.0388242497	-0.011312521	0.0199450806	-0.040849239100000004	-0.0485139197	0.014490625900000002	0.042037320999999996	-0.0066217540000000005	0.0125120947	-0.0401471658	-0.0626711628	0.0142430829	-0.01403599	-0.0445295166	0.0380320408	0.0240348233	-0.050983918200000006	0.0034393733	0.0491305099	0.0	0.0074668	-0.0477304	0.112883	-0.000726479	-0.000686964	-0.000267462
11899.115234375	9695.771484375	9893.203125	1.189954	35.438313	0.10426679	-0.0030965636	0.0650710174	0.003344819	-0.0189831287	-0.0492866918	-0.0279109818	-0.016578422	-0.0652080128	0.015197171899999999	0.0052222671000000005	-0.0400425787	0.00541201	-0.014249706200000002	-0.0442974284	0.038484156	0.0232433315	-0.0512002295	0.004767535900000001	0.04859198309999999	0.0	0.00746924	0.01568	0.093919	-0.00108396	-0.000767282	-0.000267462
11890.4541015625	9697.8330078125	9892.8330078125	1.279667	38.110073	0.04377763	-0.049088353099999996	-0.0222601681	-0.0362788194	0.01042606	-0.0363797517	-0.0165370649	-0.0522569797	0.0318618028	0.006285329399999999	-0.0062492239	0.0091349881	-0.0491203544	-0.014463163400000001	-0.044062120700000006	0.0389299779	0.0224450825	-0.0513932833	0.00609258	0.0480101955	0.0	0.00255836	0.0310098	0.0917244	-0.00142209	-0.0008559989999999998	-0.000267462
11897.4970703125	9706.6533203125	9893.083984375	1.177714	35.073788	0.08148289999999998	0.0168613307	-0.0324419156	-0.0329068475	0.012557174499999999	-0.0192851501	0.0056240217000000006	0.0184093307	0.033209071800000003	0.0100861012	-0.0487617405	-0.0060589447	-0.0371772952	-0.0146763578	-0.0438236105	0.0393694335	0.0216403082	-0.0515629922	0.0074136390000000005	0.047385665199999996	0.0	0.00064417	-0.00734436	0.0910244	-0.00088497	-0.00112917	-0.000267462
11883.98828125	9704.3984375	9886.8486328125	1.10614	32.942234	0.053872940000000015	0.0489695148	0.025073598500000002	-0.0177553231	0.0189423675	-0.029076252400000002	0.0158621041	0.0427967179	-0.0380787803	0.009556009499999999	-0.022299076600000002	-0.0140334517	-0.0435562131	-0.0148892855	-0.0435819151	0.0398024509	0.0208292427	-0.051709278899999996	0.0087298488	0.046718948200000006	0.0	0.0074742	0.0169509	0.0902412	-0.001055	-0.000859911	-0.000267462
11912.740234375	9697.8134765625	9889.8017578125	1.29344	38.520241	0.0680457	-0.04499256769999999	0.047628738	-0.0301235665	0.0013761730999999999	0.0021025253	0.0423286397	-0.0548837892	-0.035215367000000004	0.013481124099999998	-0.0042175763	0.0321010303	0.0041083068	-0.0151019427	-0.0433370522	0.0402289594	0.0200121216	-0.051832077000000004	0.0100403484	0.046010638099999994	0.0	0.00746645	0.0571079	0.08028309999999998	-0.00134513	-0.000791584	-0.000267462
11877.8955078125	9701.0478515625	9884.9853515625	1.265511	37.688484	0.10002916	-0.0252813421	-0.039829598199999997	-0.0255469378	-0.0231333536	0.022177604	-0.0110531085	-0.0141784841	0.0440126939	0.0263121722	-0.0391223094	0.0106107497	0.0351053488	-0.0153143255	-0.0430890394	0.040648889199999996	0.0191891827	-0.0519313307	0.011344280600000001	0.0452613654	0.0	0.00745602	-0.00120173	0.0985844	-0.00106919	-0.000694324	-0.000362418
11873.6357421875	9698.1376953125	9883.1572265625	1.080763	32.186455	0.05080233899999999	0.029906958100000002	-0.027772429100000003	0.007521615400000001	-0.0322327518	0.0019107609	-0.0101108981	0.0399731942	0.0176153878	0.0185776978	-0.0276844618	-0.0358180111	0.0208012602	-0.01552643	-0.0428378949	0.0410621716	0.0183606651	-0.052006995	0.0126407925	0.044471797300000004	0.0	0.000138971	-0.00171982	0.11848	-0.000939529	-0.0009311390000000002	-0.000267462
11882.8857421875	9682.705078125	9877.783203125	1.173978	34.962521	0.10371075899999999	0.0211612033	0.0448634917	0.0102946506	0.0365701413	0.0199824052	-0.06734030490000001	0.015568158300000001	-0.049867463099999995	0.0492961332	0.0247624142	0.032348276	-0.0051700742	-0.0157382524	-0.042583636900000006	0.041468739	0.0175268097	-0.052059035499999996	0.013929036100000002	0.0436426366	0.0	0.00746456	0.0384241	0.100611	-0.00154808	-0.0007722449999999999	-0.000267462
11873.1640625	9691.076171875	9877.080078125	1.2311550000000002	36.665314	0.09157189	-0.04801044	0.023422180600000002	0.0032295334000000003	0.0200089146	0.021295482799999998	0.0646772806	-0.053952542699999995	-0.0118865278	0.0358331158	-0.0056319531999999995	0.020784326000000002	-0.022397484500000002	-0.015949788899999998	-0.0423262839	0.041868525	0.016687858899999998	-0.052087428600000006	0.015208168700000002	0.0427746216	0.0	0.017158	0.0104867	0.0792454	-0.00131544	-0.000353376	-0.000267462
11857.8310546875	9693.341796875	9871.88671875	1.150076	34.250683	0.11572025	-0.0263844085	-0.045319712699999994	0.0165662223	0.0093009554	0.0060884075	-0.02851477	-0.0167700052	0.051048686100000004	0.0293828735	-0.038042943100000004	-0.016326376	-0.0021726462	-0.0161610355	-0.0420658545	0.0422614642	0.0158440566	-0.0520921612	0.0164773536	0.041868525	0.0	0.0129738	-0.0519157	0.103668	-0.000989763	-0.00052192	-0.000267462
11837.8544921875	9691.1259765625	9869.46484375	1.097949	32.698288	0.11568635	0.031452716	-0.0326215991	0.0374061079	-0.0286630919	0.0088834365	0.0030600995000000003	0.0375853352	0.0309442735	0.028914210099999997	0.005319759499999999	-0.0504176878	0.0323964305	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	0.0141382	0.0203139	0.109089	-0.00126126	-0.000860121	-0.000395191
11855.166015625	9685.7958984375	9876.4892578125	1.152754	34.330441	0.05543416000000001	0.045096304299999994	0.0337398452	0.019091415	0.0731033656	-0.0047509312	-0.0031777459000000004	0.0322101844	-0.040758515099999997	0.047355000599999995	0.0406668219	0.0115384346	-0.0678863832	-0.0165826439	-0.0415358427	0.0430265462	0.014142880200000001	-0.052030647699999995	0.0189825669	0.0399453471	0.0	0.00415044	0.0196575	0.07947959999999998	-0.00128785	-0.00100135	-0.000259398
11864.4296875	9689.8486328125	9874.1943359375	1.260221	37.530941	0.11640602	-0.0458683423	0.0351455622	0.0238017144	-0.036178397200000004	-0.0007508486	0.037555661000000004	-0.053824558200000004	-0.023111775600000002	0.0307701258	-0.01402574	-0.0332005225	0.046113651799999995	-0.0167929981	-0.0412662988	0.0433985639	0.0132860006	-0.051964429400000005	0.0202169566	0.0389299779	0.0	0.00416081	-0.0482358	0.0911231	-0.0008234759999999999	-0.0008836939999999998	-0.000104251
11841.490234375	9686.771484375	9878.3193359375	1.154276	34.375763	0.13927679	-0.0292381265	-0.033772680299999996	0.017713408700000002	0.0102516638	-0.036314462799999996	-0.011933326599999999	-0.0205479652	0.0401549292	0.0374840537	0.0185613027	-0.0297171286	-0.0117316654	-0.017003047099999998	-0.040993755699999995	0.0437634846	0.012425258500000001	-0.051874606600000005	0.021438122400000002	0.0378799499	0.0	0.0286362	0.0235863	0.08602139999999998	-0.00116594	-0.000542297	-0.000177942
11845.0576171875	9689.4150390625	9887.00390625	1.099052	32.731133	0.0860819	0.0296051562	-0.037900849300000004	0.0001251936	-0.0331660992	-0.0184834014	-0.0150735471	0.0366212837	0.0365900582	0.0149059601	0.0582005738	0.0033367506	0.019136548899999998	-0.0172127872	-0.040718233	0.044121248499999995	0.0115609042	-0.0517612201	0.0226452656	0.036796198100000004	0.0	0.0065996	0.0607134	0.0890371	-0.00139657	-0.000753947	-0.000213712
11885.47265625	9697.84765625	9901.353515625	1.174434	34.976093	0.10716437	0.0555311536	0.0301343783	-0.0158774235	0.0584508459	-0.0191598341	0.0461990762	0.04819055269999999	-0.0423145833	0.031028170299999998	0.0016335581	0.0041152325	-0.0793184903	-0.017422214499999998	-0.0404397509	0.044471797300000004	0.0106931888	-0.0516243215	0.0238375965	0.035679687200000004	0.0	0.0066195	0.00315958	0.08018169999999998	-0.000973376	-0.00112917	-0.000197424
11878.41015625	9700.0439453125	9899.3251953125	1.230144	36.635216	0.024424680000000008	-0.0191527117	0.0455107893	-0.010578128700000002	-0.0651872687	-0.038314363399999996	-0.06613551849999999	-0.0276115039	-0.0427499979	0.015038369	-0.0133792844	-0.051891531399999996	0.0492357441	-0.0176313253	-0.0401583296	0.0448150735	0.0098223648	-0.0514639728	0.0250143352	0.0345314112	0.0	0.0118532	0.007686509999999999	0.08585199999999998	-0.00112827	-0.00112917	-0.000222405
