csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9909.1865234375	10255.1826171875	10004.3154296875	1.448908	41.471909	0.1060222	-0.0124101773	-0.0049920014	-0.021744687999999998	0.0219222771	0.0065614852	0.1145678503	0.009620997	0.0023584581	0.018014618	0.011247106299999999	0.0946340465	-0.1257312431	0.0505362699	0.04595846940000001	0.0386334662	0.028999117999999997	0.0176313253	0.0052096066	-0.0075235203	0.0	-0.0137014	0.183133	0.0662001	0.000863089	-0.000485354	-0.000128031
9812.2138671875	10266.9443359375	9991.931640625	1.595521	45.668407	0.5205436499999999	-0.0109204412	0.022729187400000003	-0.0195171802	-0.0195268838	-0.0138873497	-0.0510589232	-0.0130126934	0.0083345517	0.0388620327	-0.0087876675	0.020145587	4.95494e-05	0.05048192730000001	0.0457477092	0.0381834406	0.028257063199999998	0.0165826439	0.003882387	-0.0090580426	0.0	0.0602153	-0.040192	-0.0736775	0.00205683	-0.000441683	0.000303044
9838.12109375	10264.654296875	9998.939453125	1.460249	41.796516	0.12868460000000004	0.02429949	0.0185343307	-0.053399805700000004	-0.027140728599999997	0.045003103899999994	0.0209762558	-0.008537591	-0.026726327299999998	-0.042484014800000004	-0.028999181800000003	-0.0598191262	-0.0053481447	0.0504266674	0.045533624	0.0377271708	0.0275067936	0.01552643	0.002552628	-0.010584500600000001	0.0	0.0654369	-0.0539039	-0.0056879	0.0020895	-0.00078271	0.000764577
9860.095703125	10269.5986328125	10012.205078125	1.368723	39.176792	0.42909965	0.0061697949	-0.0112299273	-0.0353639215	0.0296411837	-0.0143066458	0.1122326515	0.0193205429	-0.021359013399999998	-0.0346360612	0.0040579668	0.0386383416	-0.1006217408	0.0503704913	0.0453162293	0.0372647314	0.026748527299999998	0.014463163400000001	0.0012211993	-0.0121015355	0.0	0.0570244	0.13712800000000003	0.0871779	0.00072429	0.000452604	0.000629312
9868.3857421875	10265.9619140625	10012.2607421875	1.340791	38.377281	0.153838535	-0.013673149499999999	0.0016639137	-0.0163140371	0.0036206101000000003	0.0110189884	0.04176733	0.013721180900000001	0.015523146100000001	0.0566875109	-0.0176460195	0.0710378326	-0.0946875692	0.0503133999	0.045095541100000004	0.036796198100000004	0.0259824846	0.013393326899999999	-0.0001110282	-0.0136077965	0.0	0.0449084	0.18427	0.0300985	0.000959197	4.31463e-05	0.000523654
9843.09375	10281.3076171875	10006.3564453125	1.362009	38.984623	0.364834265	0.0031440711	0.026574056699999998	-0.0022288327	-0.0394751305	-0.0259337838	-0.0600157302	-0.0172724408	-0.002016304	0.0344701934	0.0122029421	-9.98346e-05	0.0272051677	0.0502553943	0.04487157519999999	0.036321647400000004	0.0252088883	0.012317406599999999	-0.0014431831	-0.0151019427	0.0	0.0675211	-0.0158231	-0.0567894	0.00157339	-0.000445898	0.00052208
9858.6875	10277.5654296875	10016.443359375	1.467907	42.015709	0.3506147	0.0174917699	0.0144643168	-0.0528901672	-0.0137294687	0.0571239216	0.0322132373	-0.009799169200000001	-0.027152037599999998	-0.0335277092	-0.0198036585	-0.0472353076	-0.0094911387	0.0501964756	0.044644348	0.035841157	0.0244279632	0.0112358912	-0.0027743940000000003	-0.0165826439	0.0	0.0560105	0.08048919999999998	0.0942479	0.00105252	0.000513342	0.00087706
9893.9755859375	10281.5224609375	10030.634765625	1.296999	37.123844	0.16838664999999997	0.0176842342	-0.0025805263	-0.01013781	0.016933998999999998	-0.0240278808	0.11367843609999999	0.0149651899	-0.0245728473	-0.022914409	0.0017811916	0.040509082	-0.071863618	0.050136644699999997	0.044413876	0.035354805499999996	0.0236399365	0.010149271999999999	-0.0041037901	-0.0180485819	0.0	0.0396962	0.161674	0.0726977	0.000637253	0.000414291	0.000404631
9853.1640625	10273.232421875	10024.875	1.422839	40.725746	0.4375032	-0.012012681899999999	-0.0205704969	0.0073167429	0.0510194509	0.0124515342	-0.0077341336	0.0212710165	0.0179484577	0.043698295199999994	-0.0189827945	0.0233385337	-0.0185967745	0.050075902900000004	0.044180175999999995	0.0348626723	0.0228450372	0.0090580426	-0.005430501999999999	-0.0194984514	0.0	0.0467068	-0.05017	-0.0373709	0.00219983	-0.000194732	0.000404631
9874.716796875	10276.4921875	10032.8759765625	1.326794	37.976654	0.2275424	-0.0070595587	0.0065096692	0.005928959300000001	-0.0520056717	-0.007415375300000001	-0.090304594	-0.009104382099999999	0.020223221399999998	0.0430755106	-0.0070994554	0.0097773441	0.0167971482	0.0500142512	0.043943264800000006	0.034364837999999995	0.0220434964	0.0079626986	-0.0067536618000000005	-0.0209309619	0.0	0.056662	0.0862326	-0.0360929	0.00160219	-0.0007443509999999998	0.000855504
9906.626953125	10264.638671875	10056.4423828125	1.454595	41.634705	0.22789375000000006	0.0326411407	0.0213157792	0.0682235059	0.0025427717000000003	0.0164615906	-0.0549973363	-0.0174678473	-0.0172282821	-0.0052131293	-0.0187924423	-0.023778921499999998	-0.030421190499999997	0.049951690599999994	0.0437031599	0.0338613839	0.0212355471	0.0068637376	-0.008072404	-0.0223448378	0.0	0.0497133	0.212671	-0.0481204	0.000650475	-0.000194732	0.000707255
9941.6044921875	10274.7314453125	10058.2763671875	1.335217	38.217754	0.26957590000000003	0.0364085854	-0.0021819367	0.10187364039999999	0.0084947146	-0.008770752	0.050248698499999994	0.0100061449	-0.023156712799999996	-0.019062589799999998	0.00035480730000000005	-0.000248096	-0.0256396652	0.0498882225	0.04345987849999999	0.0333523925	0.0204214243	0.0057616588	-0.009385866	-0.0237388204	0.0	0.0588555	0.0697791	-0.103744	0.00113504	-0.000800282	0.000855504
9875.93359375	10276.0849609375	10042.42578125	1.453732	41.609997	0.23324370000000005	-0.014007536899999999	-0.0257673553	0.0067112556	0.0832854016	-0.021528553500000002	0.0146350757	0.017217888799999997	0.0167799328	0.022653540899999998	0.023286984700000003	0.029243491	-0.0091796296	0.0498238478	0.0432134384	0.032837946800000004	0.0196013645	0.0046569628	-0.0106931888	-0.0251116688	0.0	0.0591041	-0.050672	-0.032926	0.00169778	-0.000671515	0.000712491
9933.91015625	10277.8466796875	10048.265625	1.406456	40.256824	0.414315865	-0.0090416013	-0.0100293847	0.0261410136	-0.0419611347	0.0361835646	-0.0161453756	0.0061649645	0.0361731653	0.061394735199999995	-0.0235470206	0.0425457977	-0.0235201758	0.0497585679	0.0429638575	0.0323181312	0.0187756062	0.0035501514000000002	-0.0119935172	-0.0264621606	0.0	0.0604946	0.184517	0.0287051	0.000399112	8.025129999999998e-05	0.000984162
9910.5927734375	10273.53515625	10039.6962890625	1.522379	43.574867	0.189934765	0.014466682199999999	0.0233098037	0.0532841432	-0.0186841203	-0.077775805	-0.0566460038	-0.0186318298	0.0141340587	0.0369543236	0.011531835800000001	0.0333124047	0.0377627848	0.049692383799999996	0.042711154	0.0317930305	0.017944389499999998	0.0024417274	-0.0132860006	-0.0277890936	0.0	0.0657078	0.132343	-0.0528315	0.000563372	-0.000764806	0.00097326
9930.52734375	10284.3583984375	10037.0908203125	1.399688	40.06308	0.2447387	0.012197113700000001	0.0376356017	0.0357961959	0.038087157	0.0346258051	-0.0060144027	-0.0277698237	-0.0155851641	0.0091918125	-0.005081957	-0.0580797398	0.0415066031	0.0496252967	0.042455346100000006	0.031262730600000004	0.017107956	0.0013321942000000002	-0.014569793700000002	-0.029091286400000003	0.0	0.066053	-0.0216785	-0.0331946	0.00113504	-0.0010643	0.0015168
9885.4140625	10283.7421875	10026.1015625	1.362322	38.993561	0.269712025	0.020803828700000002	0.0124359921	-0.045837700599999996	-0.022677901	0.0464341135	0.0913975298	-0.0073709142	-0.0404132631	-0.0435878144	-0.022701063599999998	-0.0185173057	-0.0088138304	0.049557308	0.042196452599999996	0.0307273183	0.0162665489	0.0002220559	-0.0158440566	-0.0303675797	0.0	0.0736534	0.04913	0.0955093	0.00113504	1.34345e-05	0.00169105
9946.2802734375	10272.1650390625	10035.4404296875	1.220193	34.925423	0.21439928	0.027988633	0.0030099105	0.0041157464	0.0088990666	-0.0131998495	0.10494330980000001	0.0291611169	-0.0241302865	0.0033559753000000003	-0.0154124726	0.0527035066	-0.0664825554	0.049488418799999996	0.0419344921	0.0301868811	0.0154204128	-0.0008881833000000001	-0.017107956	-0.0316168373	0.0	0.0683148	0.194644	0.0748275	0.000606266	3.21681e-05	0.00138126
9910.734375	10269.5654296875	10037.8330078125	1.314086	37.612907	0.213967505	0.004750713	-0.0063892599	0.0084335614	0.0724831349	-0.025196670499999997	0.09346552849999999	0.019246984499999998	-0.0110690222	0.0044042482	0.0204125299	0.05631869900000001	-0.0616069842	0.0494186303	0.0416694838	0.029641507400000003	0.014569793700000002	-0.0019980189999999998	-0.0183606651	-0.032837946800000004	0.0	0.0731008	0.12141900000000003	0.0118459	0.00113504	-0.000864046	0.00134675
9882.1123046875	10281.650390625	10024.51171875	1.36824	39.162952	0.24816695	-0.0253930752	-0.0435936366	-0.023124068199999997	0.0322615116	0.038841147799999996	0.0011059442	0.023688471800000003	0.0339213396	0.0274704073	-0.0058799424	0.00850034	-0.0007032555	0.049347943899999996	0.0414014469	0.029091286400000003	0.0137149388	-0.0031069471	-0.0196013645	-0.0340298213	0.0	0.065529	-0.0171233	0.061178	0.00167924	-0.000529151	0.0011714300000000004
9850.4052734375	10270.052734375	10007.3349609375	1.1409840000000002	32.658253	0.06862392	-0.0324981846	-0.026781817599999997	-0.036114919	-0.051181774400000005	0.0306646756	-0.0372338129	0.0108468447	0.042868872599999996	0.034160664199999996	-0.0268688744	0.0115024721	-0.0061711802	0.049276360899999996	0.041130400899999996	0.0285363081	0.0128560968	-0.0042144639	-0.0208292427	-0.035191399500000005	0.0	0.0624769	-0.00632933	0.07696799999999998	0.00131107	-0.000232354	0.00128622
9864.009765625	10266.859375	10018.1650390625	1.215931	34.803444	0.23037733	-0.0168227669	-0.008955942	-8.476530000000001e-05	-0.0660626674	-0.017490149	-0.07500944650000001	-0.0061644365	0.0393412542	0.0465260302	-0.025298441	0.04716122019999999	-0.0269562961	0.0492038824	0.0408563655	0.027976663199999998	0.0119935172	-0.0053200664	-0.0220434964	-0.036321647400000004	0.0	0.0680495	0.172297	0.0864911	0.000712695	-0.000154293	0.00122955
9882.373046875	10270.3720703125	10029.642578125	1.186154	33.951138	0.186897	-0.0065123587	0.021918790299999998	0.0062977004	-0.0036124934	-0.05134937269999999	-0.06934265769999999	-0.0371264674	0.0049659965	-0.0026628771999999998	-0.0117507057	-0.0029076035999999997	0.0150156615	0.0491305099	0.0405793606	0.027412443199999997	0.0111274509	-0.0064232522	-0.0232433315	-0.0374195587	0.0	0.0762686	0.0804363	0.0441857	0.000870026	-0.0008305279999999998	0.00128622
9920.970703125	10277.09375	10032.5419921875	1.242445	35.562336	0.18760545	-0.014551615300000001	0.0392182559	-0.0344928872	0.0370019891	0.048345354699999996	0.0019858113	-0.043846136200000004	-0.0268926405	-0.022112989700000002	-0.0025274939000000003	-0.0615092908	0.022470210299999998	0.049056244699999994	0.0402994064	0.0268437404	0.0102581496	-0.0075235203	-0.0244279632	-0.038484156	0.0	0.0718857	-0.0414397	0.0628988	0.00130656	-0.000414393	0.00128622
9912.1611328125	10271.994140625	10042.2294921875	1.173333	33.584167	0.15406342	0.0190526445	0.026084684700000003	-0.0111375878	0.0073252893	0.054249445300000004	0.0356561869	-0.014395105200000001	-0.041261766899999996	-0.0316164527	-0.0064447299	-0.0504452996	-0.026940310699999998	0.0489810882	0.0400165231	0.026270647799999998	0.009385866	-0.0086203709	-0.0255966166	-0.0395144915	0.0	0.07406029999999998	0.0650891	0.07285529999999998	0.0013812	-4.41626e-05	0.00154942
9970.9912109375	10272.818359375	10046.6171875	1.21545	34.789684	0.20825877	0.0311890307	0.019246251399999997	0.035001013	-0.0188437664	0.0220764206	0.08054538230000001	0.0095522809	-0.037997251600000004	0.010625284399999999	-0.028198732999999997	0.0142945821	-0.0487318745	0.048905041600000004	0.039730731400000004	0.0256932591	0.0085108538	-0.009713305799999999	-0.026748527299999998	-0.0405096478	0.0	0.07367279999999998	0.193491	0.0576021	0.000338938	-0.000276914	0.00154011
9965.0283203125	10276.869140625	10050.4912109375	1.232717	35.283913	0.2332218	0.0417560702	0.0115434824	0.0513488361	0.0226944828	-0.035653924	0.096778634	0.0224935133	-0.0303503175	-0.0034133192	-0.012639196399999999	0.028181411899999998	-0.0123569797	0.048828106399999995	0.039442052000000005	0.0251116688	0.0076333673999999995	-0.010801828400000001	-0.0278829417	-0.041468739	0.0	0.0737865	0.101601	-0.0426951	0.000460836	-0.0008976439999999999	0.0016159
9902.8349609375	10283.970703125	10035.916015625	1.212462	34.704159	0.2285415	0.0246406161	-0.0279496787	0.0016237002	0.0376949601	-0.0503558698	0.0248011104	0.0438515494	-0.008814809100000001	0.0016278183	0.025465400699999998	0.036962923700000004	0.006590884399999999	0.0487502839	0.039150506	0.0245259719	0.0067536618000000005	-0.011885444399999999	-0.028999117999999997	-0.0423909113	0.0	0.08275699999999998	-0.00298493	-0.00483553	0.00152201	-0.00109304	0.00190184
9894.8525390625	10273.3701171875	10033.5654296875	1.146464	32.815086	0.14656535	0.0090768782	-0.032251761600000005	0.0175625058	0.0659414084	-0.027622629300000003	-0.0064800694999999995	0.0317973609	0.012945857199999999	0.0075588525	0.0160988097	0.0114087209	-0.0024939337	0.048671575700000004	0.0388561144	0.023936264300000003	0.0058719927	-0.0129636615	-0.0300963259	-0.0432753436	0.0	0.08436359999999998	0.047092	-0.0567042	0.000752637	-0.00100215	0.00190184
9948.8603515625	10274.3935546875	10039.583984375	1.230538	35.22155	0.22860385	-0.0016410929000000001	-0.0348651479	0.0104566886	0.0354051542	0.0068674955	0.0407814144	0.030472529300000002	0.028026502999999998	0.0285803235	0.0280181869	0.0381013616	-0.033512598399999996	0.04859198309999999	0.038558898700000004	0.0233426423	0.0049886166	-0.01403599	-0.0311738479	-0.044121248499999995	0.0	0.0826847	0.16868	0.0202462	0.0010333400000000002	-0.000874462	0.0017425
9961.6708984375	10277.638671875	10032.2646484375	1.078502	30.869839	0.2378614	-0.0048400234	-0.0342132713	0.0278070594	0.050002199299999994	0.014599878	0.0341961448	0.0251173148	0.0354197379	0.031090807400000003	0.010952223300000001	-0.0055713420999999996	0.0082693774	0.0485115075	0.038258880499999995	0.0227452031	0.0041037901	-0.0151019427	-0.0322309791	-0.044927873099999995	0.0	0.082692	0.0218121	-0.0271421	0.00159064	-0.00115466	0.00170804
9872.236328125	10287.3955078125	10017.8349609375	1.290661	36.942429	0.08564798000000001	-0.0457932218	-0.0411398664	-0.0175250292	-0.0561344633	0.041462287	-0.051974944	0.0095625439	0.0584282967	0.0225492853	-0.0288259492	-0.0346455636	0.0357030454	0.0484301505	0.037956081600000004	0.022144044300000002	0.0032177705999999998	-0.0161610355	-0.033267028	-0.045694499000000006	0.0	0.0855055	-0.00421338	0.0130699	0.00177208	-0.00124728	0.00165016
9876.419921875	10273.4541015625	10041.2509765625	1.203668	34.452431	0.28402428	-0.027812032200000003	-0.015174026299999999	-0.0020780119	-0.0682043413	-0.014398616999999999	-0.08394525539999999	-0.0052256709999999994	0.0487687525	0.0301101317	-0.0095324364	0.0271334536	-0.0241650637	0.0483479134	0.037650524	0.021539264199999998	0.0023308156	-0.0172127872	-0.034281317	-0.0464204439	0.0	0.091736	0.16878399999999996	0.049007	0.000985646	-0.0007886679999999999	0.00151802
9917.73046875	10272.8212890625	10066.3837890625	1.1831060000000002	33.863899	0.1857202	-0.016722742	0.0093228494	0.0556529274	-0.039546335499999995	-0.0263289012	-0.0915036632	-0.0285442365	0.0388804419	0.0183312258	-0.018649186	0.0187045266	0.028112081299999998	0.0482647979	0.0373422299	0.0209309619	0.0014431831	-0.0182567201	-0.0352731826	-0.0471050613	0.0	0.0826953	0.122827	-0.0332771	0.00089389	-0.00128186	0.00190184
9947.0556640625	10296.36328125	10077.1572265625	1.148389	32.870193	0.27652674	-0.021954852	0.0387093606	0.026086176200000002	0.0178668052	-0.0095087438	-0.0736054303	-0.0449050434	0.0073675534999999995	0.00043402660000000005	0.0188206688	-0.0270341942	0.07266230139999999	0.0481808054	0.0370312217	0.0203192366	0.0005551309	-0.0192923601	-0.036241976099999997	-0.0477477419	0.0	0.0945872	-0.00319252	0.008340719999999998	0.00234551	-0.00085904	0.00183633
9930.55078125	10294.416015625	10074.2578125	1.005211	28.772032	0.058687639999999985	-0.0239574605	0.0438198452	0.0304722152	-0.0088494252	-0.0021771689	-0.0696113295	-0.0534791473	-0.0099880143	-0.0151833871	0.0265108844	-0.0226146862	0.0731080589	0.048095937400000004	0.0367175221	0.0197041885	-0.0003330826	-0.0203192366	-0.0371870637	-0.0483479134	0.0	0.08939819999999998	0.00304794	0.0109174	0.00201495	-0.00129072	0.00196772
10002.912109375	10283.1171875	10072.6728515625	1.152585	32.990292	0.29266431	-0.025222187599999998	0.038262796099999996	0.0665475726	-0.043809373799999995	-0.0475388641	-0.0522450676	-0.0483887444	-0.0063409125	-0.0076389226000000005	0.04732750610000001	0.0359743851	0.0543176108	0.0480101955	0.0364011538	0.0190859182	-0.0012211993	-0.0213368833	-0.0381078273	-0.048905041600000004	0.0	0.0926798	0.15371399999999996	0.0626625	0.00122241	-0.000343829	0.00196772
10019.1845703125	10285.7060546875	10058.630859375	1.166556	33.390179	0.17027085	-0.0329133767	0.0269398087	0.09976021439999999	-0.0640059178	-0.043988153099999996	-0.0494146543	-0.0646099808	0.011571341	-0.005926466500000001	0.005551605	0.0460551375	0.0918845928	0.0479235812	0.0360821398	0.0184645267	-0.002108961	-0.0223448378	-0.0390036645	-0.0494186303	0.0	0.0927193	0.126411	-0.0201658	0.00115025	-0.00147367	0.00196772
9966.7021484375	10288.35546875	10038.0654296875	1.236034	35.378853	0.1688018	-0.0411713135	0.0080224008	0.0643750268	-0.0539091347	0.0031872324	0.0108883852	-0.054307038099999996	0.0371113898	0.016268345	-0.0373164369	0.0319081354	0.0914166107	0.047836096200000004	0.0357605033	0.0178401157	-0.0029961095	-0.0233426423	-0.039873989500000005	-0.0498882225	0.0	0.0827278	0.017234	-0.0227131	0.00174306	-0.00131667	0.00215963
9951.609375	10278.611328125	10015.5986328125	1.227965	35.147892	0.1701342	-0.0617358295	-0.0319036323	0.00011233969999999999	0.011425041200000001	0.0564811368	0.044475075	-0.0196282402	0.0642826101	-0.002865947	-0.05105315269999999	-0.0224612165	0.0247238424	0.0477477419	0.0354362677	0.0172127872	-0.003882387	-0.024329843599999998	-0.040718233	-0.0503133999	0.0	0.103076	0.0795801	0.0437738	0.0017983	-0.00156629	0.00227383
9938.2861328125	10267.32421875	10019.41015625	1.239207	35.469654	0.193323	-0.032147727200000004	-0.0559439192	0.0135856823	0.0672955321	0.013639641999999999	0.0052729095	0.011681951599999999	0.0718307462	0.0141925314	0.0206539199	-0.028893830899999997	-0.0361365651	0.04765852	0.0351094566	0.0165826439	-0.004767535900000001	-0.025305993199999998	-0.0415358427	-0.0506937842	0.0	0.09697	0.189279	0.0407648	0.00121871	-0.000977178	0.00195235
9934.8671875	10275.4921875	10016.3515625	1.181279	33.811607	0.2235307	0.0084251021	-0.059088021399999996	-0.0065683138	0.0353871163	-0.0607504104	0.017099266499999998	0.0422921386	0.0432854005	0.0020838939999999998	0.0651319338	-0.0265353164	0.015656095	0.047568432199999997	0.0347800936	0.015949788899999998	-0.0056512987	-0.026270647799999998	-0.0423262839	-0.051029036500000007	0.0	0.0981579	0.0378194	0.0410094	0.00184274	-0.00143306	0.00228521
9925.763671875	10262.95703125	9999.513671875	1.16245	33.272655	0.1062295	0.0331336143	-0.051762802999999996	-0.056075653200000006	-0.0420847355	-0.0387553608	-0.0143231782	0.0558383358	-0.0011924594	-0.0387968175	0.0389032839	0.024609787999999997	-0.0097059861	0.0474774801	0.0344482028	0.0153143255	-0.0065334186	-0.027223369100000002	-0.0430890394	-0.051318858499999995	0.0	0.0993331	0.108513	0.0530866	0.00211508	-0.00126057	0.00228437
