csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
10305.77734375	10655.779296875	10413.853515625	1.162474	33.942509	0.11902827000000002	-0.0463865871	-0.0163515348	-0.0208055646	-0.0031276248999999997	0.0465961328	-0.0114119704	-0.0417129512	0.0182682574	0.0468928288	-0.0244650771	0.0040074608	0.056362946100000005	-0.045370887400000004	0.0269388315	-0.0015541654	-0.024231613399999997	0.0437634846	-0.0520004912	0.0468167543	0.0	-0.00407599	-0.0727682	-0.0400052	-0.00120813	-0.00244956	-0.000700632
10330.974609375	10650.6259765625	10426.9951171875	1.101792	32.170692	0.18162265	-0.0513463024	0.022008069100000003	0.0038951848999999998	-0.0418623084	-0.018494537	-0.0097806166	-0.0509786398	-0.0240974944	0.0226527167	-0.0372783875	-0.055738249100000005	0.0118999803	-0.045479585	0.027317968199999997	-0.0022198933	-0.023441847000000002	0.043151336900000004	-0.0519040297	0.0474774801	0.0	0.00289381	0.0539171	-0.0393344	-0.00190799	-0.00236528	-0.000862427
10370.484375	10656.232421875	10435.8916015625	1.129899	32.991379	0.07785696700000001	-0.014188553100000001	0.0447968321	0.0093112891	0.0240517013	-0.06314269360000001	-0.007661347	-0.021119196	-0.0471155251	-0.0069150771	-0.024903603399999998	0.0070582074	-0.0368569627	-0.0455874562	0.0276951193	-0.0028852583	-0.0226452656	0.0425195881	-0.051773617699999996	0.048095937400000004	0.0	-0.000929857	0.0955865	-0.0525245	-0.00209421	-0.00240074	-0.000700631
10392.2236328125	10677.900390625	10446.6865234375	1.140618	33.304348	0.202738707	0.027769352999999997	0.0495355836	0.0052210909	0.0440289284	0.0119667897	-0.050757921500000004	0.0203877522	-0.0409106222	-0.0037282719	0.024583544199999998	0.0603576329	0.015056231299999999	-0.045694499000000006	0.0280702575	-0.0035501514000000002	-0.0218421007	0.041868525	-0.051609340700000006	0.048671575700000004	0.0	0.0134441	-0.0281422	-0.06679300000000002	-0.00135612	-0.00213148	-0.000700632
10409.69921875	10668.2236328125	10448.30859375	1.2128850000000002	35.414433	0.2223195	0.060029166200000005	0.0172597947	0.0183327727	-0.0310008446	0.014113157099999999	-0.055441628300000004	0.0479166975	-0.0126140541	-0.0059702276	0.0335863158	-0.040510660899999995	0.0368348188	-0.0458007116	0.0284433555	-0.0042144639	-0.021032586000000002	0.0411984435	-0.051411306100000005	0.0492038824	0.0	-0.0092053	-0.150819	-0.0912154	-0.00165825	-0.00172637	-0.00104481
10397.384765625	10662.1259765625	10434.1484375	1.159209	33.847168	0.2425635	0.04868832730000001	-0.0261978163	0.024221420499999997	-0.0639987289	-0.0576197708	-0.008806017	0.0460459399	0.018152793100000002	-0.0409079596	0.0292833835	-0.0744353028	-0.021701016400000002	-0.0459060919	0.028814386299999998	-0.0048780873	-0.0202169566	0.0405096478	-0.051179643399999995	0.049692383799999996	0.0	-0.0120336	0.0546087	-0.0912369	-0.00173474	-0.00214646	-0.00123395
10379.2333984375	10671.8740234375	10432.0859375	1.073835	31.35437	0.1367579	0.028445664199999998	-0.0421625077	-0.013336828799999999	-0.010675336399999999	-0.0519180167	-0.0242251915	0.0342758246	0.040805338	-0.0193195143	0.043178983399999996	-0.012908895200000001	-0.0489826626	-0.046010638099999994	0.029183322799999998	-0.0055409129	-0.0193954498	0.0398024509	-0.0509145041	0.050136644699999997	0.0	0.0158982	0.0441706	-0.0505558	-0.00166553	-0.00269807	-0.000700632
10438.6767578125	10664.84375	10430.564453125	1.100322	32.127773	0.09858208999999997	0.0019958682999999997	-0.05429888	0.0402623716	0.040277881	-0.0302757509	-0.0206329524	-0.0013099569	0.0495317079	-0.0374806233	0.0347043049	0.0395045035	-0.0569853342	-0.0461143483	0.0295501381	-0.0062028324	-0.0185683044	0.039077174	-0.0506160617	0.0505362699	0.0	-0.00237379	0.06661300000000002	-0.0670725	-0.00148188	-0.0020547	-0.000700632
10433.755859375	10667.4765625	10424.41015625	1.1617	33.919895	0.06873930000000003	-0.0125156448	-0.0338985199	0.07686953469999999	0.031214886	0.058188612599999995	-0.0224391827	-0.012252286499999999	0.0532004504	-0.0576111193	0.0425225034	0.0558286994	0.0347415218	-0.046217220499999996	0.0299148058	-0.0068637376	-0.017735760700000002	0.0383341466	-0.0502845113	0.0508909033	0.0	-0.00244764	0.0372531	-0.0864106	-0.00132136	-0.00211033	-0.000517433
10379.59375	10665.3525390625	10405.1298828125	1.23594	36.087605	0.17206226000000002	-0.0570226368	-0.0028473717	0.0323997362	-0.0473589039	0.0138834527	-0.0056640625	-0.052438533499999995	0.0072715822	-0.0308525143	0.0463881938	-0.0419686579	0.0199174801	-0.046319253	0.0302772992	-0.0075235203	-0.016898061000000002	0.0375737061	-0.0499200699	0.0512002295	0.0	0.00425122	-0.0980583	-0.08635049999999998	-0.00107717	-0.00242396	-0.000559451
10416.380859375	10654.4267578125	10403.78125	1.157733	33.80407	0.21814057	-0.013943328500000001	0.0385293633	0.0359316337	0.017266364699999998	-0.0437134158	0.047272983	-0.0332835494	-0.0352383934	-0.0588887103	0.006662039399999999	0.0028521663	-0.0458522112	-0.0464204439	0.030637592	-0.008182072700000001	-0.0160554486	0.036796198100000004	-0.0495229759	0.0514639728	0.0	-0.0113411	0.0133689	-0.058183	-0.00192025	-0.00244877	-0.000950632
10408.1875	10658.951171875	10405.787109375	1.198077	34.982063	0.06750490999999999	0.0536506846	0.045832035800000004	0.051073138600000005	0.0528646297	0.029865236099999998	0.060160429800000005	0.0326692174	-0.0464950096	-0.077669398	-0.0182467949	0.0590463002	0.0046904936	-0.0465207912	0.0309956581	-0.008839287099999999	-0.015208168700000002	0.0360019756	-0.0490934888	0.0516818987	0.0	-0.00484684	0.017971899999999996	-0.0883096	-0.0019681	-0.002221	-0.000700631
10327.3095703125	10655.0712890625	10400.7685546875	1.286477	37.563206	0.29061861000000005	0.054317749900000004	0.0162304489	-0.0045390059	-0.054566633499999996	0.0351405734	0.048792307	0.0633547242	-0.017682994	-0.0411878481	-0.0168925879	-0.0467419656	0.030168916400000002	-0.046620293300000004	0.031351471299999996	-0.0094950559	-0.0143564674	0.035191399500000005	-0.0486318898	0.0518538129	0.0	0.00701352	-0.116708	-0.120524	-0.000747624	-0.00171857	-0.000186258
10313.6474609375	10649.6669921875	10401.18359375	1.154259	33.702656	0.15700351500000004	0.0312002357	-0.0367521343	-0.042341341799999994	-0.0073813789	-0.0184891405	0.0341105326	0.0369860844	0.035275702	0.0071447069	-0.0399471373	-0.0455245488	-0.0371100165	-0.046718948200000006	0.0317050059	-0.010149271999999999	-0.0135005924	0.034364837999999995	-0.0481384807	0.0519795625	0.0	0.0435725	-0.0598215	-0.08888219999999998	-0.000597836	-0.00134863	-6.76613e-05
10352.265625	10638.8447265625	10410.111328125	1.1265520000000002	32.893654	0.268325035	0.0044323462	-0.0594640337	0.0032565643	0.0356557989	-0.014735917099999999	0.0107719648	0.0030563551	0.0510516013	-0.0097955826	-0.0687124328	0.0210674577	-0.0375291844	-0.0468167543	0.032056236099999996	-0.010801828400000001	-0.0126407925	0.0335226664	-0.0476135843	0.052059035499999996	0.0	0.0298585	0.0829498	-0.0395176	-0.00142117	-0.0016473	-0.00019516
10350.3974609375	10646.017578125	10408.55859375	1.064081	31.069584	0.08392753499999998	-0.014541817700000001	-0.043795252199999996	0.0207896102	0.044669358099999994	0.0295845346	-0.0030287246	-0.024448401600000003	0.056353166600000004	-0.011221605700000001	-0.046366730999999994	0.0384287467	0.0256925414	-0.0469137096	0.0324051364	-0.011452618400000001	-0.0117773177	0.0326652674	-0.0470575438	0.0520921612	0.0	0.0183772	0.0633529	-0.0585885	-0.00128804	-0.00206224	-6.76613e-05
10359.5810546875	10648.05078125	10417.392578125	1.090798	31.849674	0.16233969	-0.041185541299999996	-0.015879736499999998	0.021338615800000002	-0.022290343100000002	0.0366482477	-0.0206036613	-0.0434169221	0.0257743422	0.005798895500000001	-0.024255442999999998	-0.007942556600000001	0.0731199226	-0.0470098126	0.0327516815	-0.0121015355	-0.010910419	0.0317930305	-0.04647072309999999	0.0520789101	0.0	0.00948076	-0.0577175	-0.065623	-0.0010138800000000002	-0.00221613	1.10557e-05
10371.38671875	10656.37109375	10427.658203125	1.050187	30.663904	0.15721988499999998	-0.0559854427	0.0171605638	-9.7279e-05	-0.0380323897	-0.023077336099999998	-0.0268219078	-0.0554021787	-0.0228701698	0.012128819499999999	-0.0170960495	-0.043967237400000005	0.0083880764	-0.0471050613	0.0330958462	-0.0127484736	-0.0100403484	0.0309063517	-0.0458535059	0.052019294	0.0	0.00946956	0.0205399	-0.0305853	-0.00142101	-0.00248522	-0.000190996
10381.234375	10653.66015625	10437.64453125	1.071347	31.281744	0.12557106999999998	-0.017603897099999998	0.0418003808	0.022782895299999998	-0.0003721476	-0.0748153016	-0.011275221799999999	-0.0375321714	-0.048653747000000004	-0.0245428434	-0.0258588592	-0.0131639542	-0.0428733399	-0.0471994541	0.0334376054	-0.013393326899999999	-0.0091673589	0.030005634	-0.0452062959	0.0519133659	0.0	0.00414409	0.0650873	-0.0438276	-0.00222911	-0.00213012	-0.000276914
10427.2890625	10660.4765625	10445.3935546875	1.1985420000000002	34.995628	0.12513671999999998	0.045034577699999995	0.05329138940000001	0.041271673599999996	0.0606661848	-0.01477859	-0.030338422099999998	0.0197933004	-0.050991095	-0.0391651575	-0.0081300755	0.06325624269999999	-0.0070507562	-0.0472929893	0.0337769343	-0.01403599	-0.0082917042	0.029091286400000003	-0.0445295166	0.0517612201	0.0	0.00322752	0.028062	-0.0870989	-0.0015897699999999997	-0.00208198	-0.000467905
10430.1484375	10676.8798828125	10447.0078125	1.148184	33.525272	0.18834484	0.053375155300000005	0.013381569199999999	0.0058275039	-0.04502737	0.018430963999999998	-0.0567316224	0.0557087071	-0.018264368899999998	-0.0194177536	0.04860100480000001	-0.0403756859	0.0409593498	-0.047385665199999996	0.0341138083	-0.0146763578	-0.0074136390000000005	0.0281637243	-0.0438236105	0.0515629922	0.0	0.00673216	-0.0929994	-0.0686856	-0.00115122	-0.00186039	-0.000220735
10411.970703125	10669.7646484375	10436.595703125	1.271842	37.135891	0.14128887	0.0223288789	-0.0649749163	0.017885691000000002	0.0334158616	-0.0749010348	-0.0056727605	0.023711816	0.0456591042	-0.0100344853	0.0289716496	0.0119647799	-0.060706453	-0.0474774801	0.0344482028	-0.0153143255	-0.0065334186	0.027223369100000002	-0.0430890394	0.051318858499999995	0.0	-0.00450881	-0.0187525	-0.0510095	-0.00129872	-0.00158389	-0.000559233
10431.5283203125	10653.9287109375	10422.0400390625	1.328158	38.780235	0.15513029	-0.021857643399999998	-0.0157177283	0.0944772199	-0.0306084079	0.011937970400000001	0.0002920176	-0.0340871733	0.0296621739	-0.0729071333	0.0220030472	-0.0075318431	0.0289368877	-0.047568432199999997	0.0347800936	-0.015949788899999998	-0.0056512987	0.026270647799999998	-0.0423262839	0.051029036500000007	0.0	-0.0112412	0.0522244	-0.0928896	-0.00187491	-0.00171825	-0.000559501
10419.4990234375	10659.6357421875	10405.8154296875	1.27378	37.192471	0.08401900000000001	-0.0077993047	0.0417643962	0.0659669054	0.0354856027	-0.0269443342	0.0437589753	-0.0284732425	-0.0296406967	-0.0774122981	0.0181887677	0.0151879593	-0.0369515193	-0.04765852	0.0351094566	-0.0165826439	-0.004767535900000001	0.025305993199999998	-0.0415358427	0.0506937842	0.0	-0.0189772	0.040575	-0.0691886	-0.00164151	-0.00218823	-0.000674773
10378.1982421875	10659.0693359375	10389.4736328125	1.19119	34.780972	0.18760755	0.0256344322	0.0356163151	-0.007579461700000001	0.0282561915	0.024877396800000003	0.0312508253	0.0322835473	-0.0377986945	-0.0227763516	0.0164371657	0.022988381800000002	0.0088231222	-0.0477477419	0.0354362677	-0.0172127872	-0.003882387	0.024329843599999998	-0.040718233	0.0503133999	0.0	-0.0130967	-0.0696331	-0.0251191	-0.00131254	-0.00207503	-0.000567954
10322.767578125	10637.828125	10372.025390625	1.283953	37.489506	0.20878912	0.0456944366	-0.023215217799999997	-0.0019434466000000001	-0.0483967008	-0.0050228214	0.0792313138	0.0409362691	0.023713251600000002	-0.040005282	-0.038195729	-0.0602660817	-0.021320803500000002	-0.047836096200000004	0.0357605033	-0.0178401157	-0.0029961095	0.0233426423	-0.039873989500000005	0.0498882225	0.0	0.00426777	0.0331462	-0.07555	-0.00164829	-0.00243338	-0.000638143
10325.236328125	10639.861328125	10375.6162109375	1.223691	35.72995	0.11423433	-0.0040239439	-0.0549686044	0.0196020463	0.058803025999999994	0.024355239700000003	0.065145304	-0.0038564554999999997	0.0572442295	-0.0447230318	-0.06772493809999999	0.053524319699999996	-0.0279014258	-0.0479235812	0.0360821398	-0.0184645267	-0.002108961	0.0223448378	-0.0390036645	0.0494186303	0.0	-0.00230716	0.07830579999999998	-0.056669	-0.0019008	-0.00197106	-0.000480597
10317.98828125	10641.3994140625	10380.6279296875	1.159173	33.84613	0.13380461	-0.0369665729	-0.0126959749	0.0196468827	-0.0185504997	0.0579013186	0.0409946955	-0.0423373018	0.0241156356	-0.0199963679	-0.0472403227	-0.0101186737	0.0510400466	-0.0480101955	0.0364011538	-0.0190859182	-0.0012211993	0.0213368833	-0.0381078273	0.048905041600000004	0.0	-0.00188875	0.0138399	-0.0661472	-0.00112943	-0.00234861	-0.000440675
10295.908203125	10648.2666015625	10386.4580078125	1.095361	31.98291	0.13838962999999999	-0.0584977546	0.005497133	-0.0290906852	-0.033416526099999996	-0.0066450637	0.0314243631	-0.055643860700000006	-0.0141576546	0.0103776325	-0.0335694397	-0.0480704156	0.007282617900000001	-0.048095937400000004	0.0367175221	-0.0197041885	-0.0003330826	0.0203192366	-0.0371870637	0.0483479134	0.0	0.00393013	-0.0618845	-0.0348185	-0.00123089	-0.00254724	-0.000230412
10327.380859375	10640.8115234375	10403.986328125	1.070586	31.259514	0.18157737000000002	-0.0269375036	0.032757664	0.0014109742999999998	-0.0165998015	-0.034875321800000005	0.0343765563	-0.0382298165	-0.041183499500000005	-0.0131206324	-0.0775359015	-0.026183233700000003	-0.028894249599999998	-0.0481808054	0.0370312217	-0.0203192366	0.0005551309	0.0192923601	-0.036241976099999997	0.0477477419	0.0	0.0118006	0.0588794	-0.0373671	-0.00192821	-0.00243094	-0.00042468
10317.82421875	10651.6298828125	10419.86328125	1.026253	29.965065	0.07082	0.0028467272	0.0381390491	-0.007790366999999999	0.043567878399999996	-0.0092472204	0.012149237	-0.0086400812	-0.038126461	-0.009935317800000001	-0.0629213319	0.0354270084	-0.0270432627	-0.0482647979	0.0373422299	-0.0209309619	0.0014431831	0.0182567201	-0.0352731826	0.0471050613	0.0	0.011727	0.0366678	-0.0703185	-0.00180892	-0.00229061	-0.000372632
10366.9599609375	10660.9755859375	10433.466796875	1.067456	31.168123	0.23257294000000006	0.0264175383	0.0461874061	-0.0213510052	0.022475372999999996	0.0302089143	-0.0329243634	0.031534258100000004	-0.0375084911	0.0199419667	-0.0080489265	0.0321610882	0.0136833386	-0.0483479134	0.037650524	-0.021539264199999998	0.0023308156	0.0172127872	-0.034281317	0.0464204439	0.0	0.00505331	-0.107281	-0.0591254	-0.00089921	-0.0020343	-0.000123505
10383.2294921875	10656.58203125	10432.1875	1.097974	32.0592	0.08613523999999999	0.060036040199999995	0.0021399851	-0.0067155372	-0.0608536869	0.0260558387	-0.0501412505	0.064488062	-0.0031518257000000003	0.0082539189	-0.0012919408	-0.0506325968	0.0460414	-0.0484301505	0.037956081600000004	-0.022144044300000002	0.0032177705999999998	0.0161610355	-0.033267028	0.045694499000000006	0.0	0.008372849999999998	-0.06406240000000002	-0.0797536	-0.0009804770000000002	-0.00219371	-0.000262206
10429.791015625	10663.796875	10433.54296875	1.224435	35.751686	0.2094639	0.0232929945	-0.056309035199999996	0.0363762199	0.0219733115	-0.0781532895	-0.0102743667	0.0228864365	0.0442033539	-0.0352354617	0.0089745467	0.0040198308000000006	-0.0692991926	-0.0485115075	0.038258880499999995	-0.0227452031	0.0041037901	0.0151019427	-0.0322309791	0.044927873099999995	0.0	0.00361573	0.0592266	-0.0657947	-0.0016574	-0.001716	-6.76614e-05
10395.380859375	10661.365234375	10418.73828125	1.214762	35.469242	0.0850612	-0.0212862491	-0.0273494455	0.09241659460000001	-0.021010151499999997	0.045782234299999995	-0.0329263624	-0.027493403599999997	0.040251775499999996	-0.0604912314	0.0231434545	0.0082608908	0.0421716098	-0.04859198309999999	0.038558898700000004	-0.0233426423	0.0049886166	0.01403599	-0.0311738479	0.044121248499999995	0.0	0.00408663	0.0362701	-0.110561	-0.0013902	-0.00178615	-6.76614e-05
10405.08984375	10666.087890625	10409.349609375	1.214215	35.453266	0.17987272999999998	-0.0390960201	0.0273498763	0.0357975486	0.0044994924	-0.0341957175	0.0010161771	-0.0426244811	-0.0205612763	-0.0318519036	0.04383705190000001	-0.0077602552	-0.015510645900000002	-0.048671575700000004	0.0388561144	-0.023936264300000003	0.0058719927	0.0129636615	-0.0300963259	0.0432753436	0.0	-0.0090113	-0.0505694	-0.0507472	-0.0013331	-0.00213148	-6.76614e-05
10415.5791015625	10662.4736328125	10399.9306640625	1.2008200000000002	35.062168	0.14208466	0.0393505798	0.045355207	0.0331317165	0.0415023384	-0.0008572186	0.025751776400000002	0.02286734	-0.0427982134	-0.0639217304	0.0185546626	0.0409203829	0.0068931472	-0.0487502839	0.039150506	-0.0245259719	0.0067536618000000005	0.011885444399999999	-0.028999117999999997	0.0423909113	0.0	-0.00482237	0.0369126	-0.0670034	-0.00150169	-0.00228383	-0.000429872
10370.8115234375	10647.75390625	10393.1513671875	1.240716	36.227043	0.09584649	0.048933368	-0.0156962377	0.018746534199999998	-0.0685254523	-0.0026202313	0.052847058899999994	0.0451016516	0.007783664599999999	-0.0671402348	-0.015220743899999998	-0.0595914372	0.0041982697	-0.048828106399999995	0.039442052000000005	-0.0251116688	0.0076333673999999995	0.010801828400000001	-0.0278829417	0.041468739	0.0	0.00312007	0.0809528	-0.0894757	-0.00174758	-0.0022141	-0.000317661
10353.4482421875	10645.416015625	10387.2802734375	1.20007	35.040249	0.27923713	0.014002508	-0.0577778551	0.0015369765	0.04699003190000001	-0.0289016625	0.054684094800000006	0.0140097411	0.0548237762	-0.047610352599999996	-0.0349980716	0.0293931322	-0.0625556308	-0.048905041600000004	0.039730731400000004	-0.0256932591	0.0085108538	0.009713305799999999	-0.026748527299999998	0.0405096478	0.0	0.0205909	-0.0488326	-0.101699	-0.000683493	-0.00148495	0.000284254
10330.5458984375	10641.9716796875	10385.80078125	1.294615	37.800816	0.16585351399999998	-0.036615058799999996	-0.0187220981	0.013733723500000001	-0.0113113592	0.0708569964	0.0296060216	-0.035258233	0.0274848325	-0.0145293183	-0.0199842057	-0.012743828	0.0561060397	-0.0489810882	0.0400165231	-0.026270647799999998	0.009385866	0.0086203709	-0.0255966166	0.0395144915	0.0	0.00219699	-0.090066	-0.0566189	-0.00110393	-0.00199807	-5.11108e-06
10321.595703125	10632.94140625	10387.62890625	1.120206	32.708344	0.244690249	-0.0374691228	0.011039418300000001	0.0353373868	-0.0351180368	0.0096653583	0.0535314319	-0.0544692546	-0.0032518951	-0.0348970029	-0.0489619965	-0.0342528684	0.010651285600000001	-0.049056244699999994	0.0402994064	-0.0268437404	0.0102581496	0.0075235203	-0.0244279632	0.038484156	0.0	0.000123487	0.0616184	-0.0380299	-0.00193144	-0.0022659	-0.000356638
10303.736328125	10641.1337890625	10396.8837890625	0.976249	28.505005	0.08088876600000003	-0.0407259035	0.0167499186	0.0077417983	-0.037811246800000003	-0.005546809399999999	0.0442911844	-0.0453635178	-0.0197175827	-0.0183139724	-0.045141098899999996	-0.0558211301	-0.0180720215	-0.0491305099	0.0405793606	-0.027412443199999997	0.0111274509	0.0064232522	-0.0232433315	0.0374195587	0.0	0.000875303	0.0139863	-0.0391256	-0.00202453	-0.00243002	-0.0007276109999999998
