csf	white_matter	global_signal	std_dvars	dvars	framewise_displacement	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	non_steady_state_outlier00	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
9977.10546875	10368.4775390625	10101.23046875	1.199458	33.458252	0.10897859500000007	-0.0244043442	-0.05560214559999999	-0.016483562900000002	-0.0614252215	0.0410548112	-0.025453366	0.0333611838	0.0540651007	0.063045952	-0.04696983	-0.0006537417	-0.0498317616	-0.0163719885	-0.0418023677	0.042647492300000006	0.014995648200000001	-0.052073231399999996	0.017735760700000002	0.0409251536	0.0	0.157677	0.00667919	0.549544	-0.000769692	-0.00468071	9.58686e-05
10000.828125	10363.916015625	10098.93359375	1.175191	32.781342	0.11479098	-0.0345961213	-0.0353209901	-0.05291468059999999	0.0209791717	0.0533069595	-0.0576481594	0.0602607999	0.030488284900000003	-0.0095318634	-0.03895223	-0.0337021813	-0.0074821366000000005	-0.0165826439	-0.0415358427	0.0430265462	0.014142880200000001	-0.052030647699999995	0.0189825669	0.0399453471	0.0	0.15044	0.0287905	0.570646	-0.00153599	-0.00429021	0.000225884
9998.3583984375	10356.7763671875	10100.6396484375	1.257643	35.081295	0.13710176999999998	0.026805288599999998	0.0178850786	-0.0688339192	0.0342500158	-0.0324830311	-0.077659169	0.0534599907	-0.0165992626	-0.0033059488000000002	0.029841587000000003	-0.0209722977	0.0710395029	-0.0167929981	-0.0412662988	0.0433985639	0.0132860006	-0.051964429400000005	0.0202169566	0.0389299779	0.0	0.144432	0.0774679	0.555087	-0.00234572	-0.00394582	4.28566e-05
9959.4189453125	10367.6767578125	10093.1259765625	1.250503	34.882114	0.25612770999999995	0.027161094	0.045096148499999995	-0.0343396465	-0.0356756268	-0.0098911023	-0.027561819100000003	0.006013472	-0.0522833112	0.0563860254	0.0125390522	-0.0207551047	-0.0236426025	-0.017003047099999998	-0.040993755699999995	0.0437634846	0.012425258500000001	-0.051874606600000005	0.021438122400000002	0.0378799499	0.0	0.159381	0.00865741	0.525934	-0.000616923	-0.0048983	0.000225884
9927.794921875	10347.763671875	10077.0478515625	1.144244	31.918091	0.08606889000000001	0.026380499900000003	0.0362986384	0.0015038345	-0.0147697511	0.054861774800000006	0.0031456215999999997	-0.0186618627	-0.047401962400000004	0.023742072700000002	-0.0376276236	0.0054668056	0.007232629599999999	-0.0172127872	-0.040718233	0.044121248499999995	0.0115609042	-0.0517612201	0.0226452656	0.036796198100000004	0.0	0.151124	0.0295057	0.550752	-0.000545983	-0.00449512	0.000394676
9955.744140625	10348.3525390625	10091.919921875	1.206277	33.648449	0.1943432	0.051994723	-0.0130460404	0.0254470854	0.055443200199999994	0.024347097999999998	-0.025816331499999998	-0.040080183900000003	0.0025785823	-0.030423993599999997	-0.0110758151	-0.0114205725	0.0932348108	-0.017422214499999998	-0.0404397509	0.044471797300000004	0.0106931888	-0.0516243215	0.0238375965	0.035679687200000004	0.0	0.152776	0.135495	0.52139	-0.0011926800000000004	-0.00483092	0.000558977
9918.4892578125	10348.1513671875	10084.4951171875	1.055433	29.440744	0.09548530000000002	0.029278307400000002	-0.034232655	0.0297354314	0.0364769398	-0.016756038600000002	-0.0346634043	-0.0353222602	0.0330810787	-0.0247613123	0.0465396554	-0.007844636	0.060606156900000006	-0.0176313253	-0.0401583296	0.0448150735	0.0098223648	-0.0514639728	0.0250143352	0.0345314112	0.0	0.152162	0.0663171	0.520987	-0.000817296	-0.00491738	0.000515013
9930.3701171875	10350.0908203125	10089.779296875	1.219059	34.005009	0.12808531999999995	0.0353230443	-0.054915983099999996	0.0088168637	-0.024994666000000002	-0.045726566600000004	0.0093089357	-0.0200750466	0.0525991614	0.055299988499999994	0.0283110947	0.0022569697	-0.0229292996	-0.0178401157	-0.039873989500000005	0.045151021	0.0089486851	-0.051280247	0.0261747121	0.0333523925	0.0	0.154868	-0.00972477	0.495891	-0.000642242	-0.00464524	0.000552648
9919.81640625	10354.89453125	10086.9716796875	1.079253	30.105196	0.050980080000000066	0.018195841100000002	-0.0570157417	-0.020844361699999998	-0.050508511500000006	0.0027359398	0.0309368784	0.0114416429	0.054008685	0.0630183241	-0.0056430191000000005	0.0041879143	-0.025164889399999998	-0.0180485819	-0.0395867514	0.045479585	0.008072404	-0.0510732276	0.027317968199999997	0.0321436806	0.0	0.156312	0.00963401	0.492233	-0.0009800910000000002	-0.00462751	0.000727455
9925.2822265625	10344.5458984375	10092.98828125	1.082742	30.202524	0.12843774000000002	0.0205672585	-0.0508998022	-0.0511946303	-0.023105533900000003	0.0428845823	0.025040422799999996	0.0377319725	0.0412192696	0.0314311084	-0.05415761980000001	0.025098233900000003	0.0414033856	-0.0182567201	-0.039296636	0.0458007116	0.007193776	-0.0508430084	0.0284433555	0.0309063517	0.0	0.16086	0.102411	0.499701	-0.0012163400000000004	-0.00475106	0.000840551
9934.4453125	10353.2705078125	10093.3896484375	1.119144	31.217936	0.14776995000000004	-0.0202006491	-0.0362562994	-0.0488843158	0.0201410133	0.05800934889999999	0.0074467927000000005	0.058123587000000004	0.0316569363	-0.0072418859999999995	-0.0558540213	-0.046026182400000004	0.006177939	-0.0184645267	-0.0390036645	0.0461143483	0.006313056700000001	-0.0505896942	0.0295501381	0.029641507400000003	0.0	0.160715	0.024805	0.49796	0.000127289	-0.00477299	0.000840551
9900.361328125	10356.6318359375	10084.6484375	1.149212	32.056667	0.12745750000000003	-0.0312569346	-0.0180961601	-0.051775725700000004	0.054349790599999996	0.0086284373	-0.0027201894	0.0608356457	0.0143890416	-0.0072452012	0.0041160091999999995	-0.054467357699999996	-0.028955187400000002	-0.0186719977	-0.0387078582	0.0464204439	0.005430501999999999	-0.0503133999	0.030637592	0.0283502738	0.0	0.155758	0.02228	0.545752	-0.000832591	-0.0042892	0.000840551
9953.962890625	10360.9208984375	10093.24609375	1.253613	34.968868	0.17381249999999993	0.016778589	0.0158991213	-0.064151738	0.0309094971	-0.0514764134	-0.0154327231	0.045759014699999996	-0.021515174900000003	0.0016645529999999998	0.0523440196	-0.0237420789	0.045006269800000005	-0.0188791295	-0.0384092385	0.046718948200000006	0.0045463685	-0.0500142512	0.0317050059	0.027033800299999997	0.0	0.163502	0.0778217	0.560016	-0.0018725	-0.00500664	0.000672644
9971.5791015625	10357.0966796875	10092.9169921875	1.14602	31.967607	0.06841364999999994	0.0495170384	0.0450075047	-0.0428225491	-0.024408347799999997	-0.023724721	-0.0154591055	0.013450247	-0.042270621900000006	0.035699313999999996	0.03446985	0.014341578700000001	0.031195127599999997	-0.0190859182	-0.0381078273	0.0470098126	0.0036609134	-0.049692383799999996	0.0327516815	0.0256932591	0.0	0.147868	0.0571629	0.551478	-0.00192806	-0.00460371	0.000659477
9936.171875	10361.0966796875	10090.7099609375	1.1698	32.630943	0.16943221000000003	0.0407904354	0.0419475993	-0.0212323508	-0.024975472999999998	0.0340833149	0.017514806	-0.0171712822	-0.0410723462	0.0663378329	-0.030079620499999998	-0.0197945649	-0.0327837467	-0.0192923601	-0.0378036462	0.0472929893	0.0027743940000000003	-0.049347943899999996	0.0337769343	0.024329843599999998	0.0	0.141288	-0.00819041	0.539828	-0.000814006	-0.00418186	0.000840551
9922.2958984375	10362.7333984375	10097.26953125	1.150682	32.097675	0.13938641000000002	0.0341235095	0.0212090354	0.0140538059	0.0161361407	0.0382735971	0.0229166446	-0.0288642878	-0.023883073799999998	-0.0032066903000000004	-0.0536349111	-0.0245033791	0.0238007841	-0.0194984514	-0.0374967176	0.047568432199999997	0.0018870679000000002	-0.0489810882	0.0347800936	0.0229447676	0.0	0.141224	0.0665573	0.57101	-0.00142912	-0.0042346	0.000840551
9944.4404296875	10361.599609375	10104.982421875	1.09326	30.495914	0.08719364999999996	0.052778121799999994	-0.018466951000000002	0.0193738668	0.0506439245	0.0318071173	-0.043021112300000004	-0.0353426689	0.007986789499999999	-0.0259627284	-0.0125474297	-0.0497189041	0.0661919897	-0.0197041885	-0.0371870637	0.047836096200000004	0.0009991933	-0.04859198309999999	0.0357605033	0.021539264199999998	0.0	0.147444	0.0850924	0.551058	-0.00175814	-0.0046383	0.000957562
9978.4130859375	10377.18359375	10111.4423828125	1.142205	31.861217	0.18735697	0.0486712658	-0.0306729065	0.0283858701	0.042439574400000006	-0.0071296761	-0.06844939139999999	-0.0417478917	0.026573669900000003	0.0101017245	0.034929628500000004	-0.0843152367	-0.007723661999999999	-0.0199095676	-0.0368747069	0.048095937400000004	0.0001110282	-0.0481808054	0.0367175221	0.020114584799999998	0.0	0.14389	-0.00270897	0.515637	-0.000819809	-0.00448203	0.000840551
9967.6953125	10369.3603515625	10084.5810546875	1.367231	38.138172	0.14937441999999998	-0.0259723089	-0.0350667687	0.045482464800000004	-0.0306644441	-0.0615137589	-0.052050841900000006	-0.0211065438	0.041542096	0.0243869414	0.032513367599999995	-0.0060462944999999995	-0.0332099273	-0.020114584799999998	-0.0365596701	0.0483479134	-0.0007771691999999999	-0.0477477419	0.037650524	0.0186719977	0.0	0.15298	0.0141109	0.593548	-0.000274448	-0.00484774	0.000840551
9961.8193359375	10350.4619140625	10073.4375	1.240457	34.601894	0.22328235000000007	-0.016704491999999998	-0.046857349400000005	-0.0056426573	-0.0632828684	0.0020489225	-0.0223176579	0.010988881200000002	0.0426933792	0.025004197000000002	-0.027143111299999998	0.0509315711	0.0340241423	-0.0203192366	-0.036241976099999997	0.04859198309999999	-0.0016651406	-0.0472929893	0.038558898700000004	0.0172127872	0.0	0.161381	0.0940142	0.609353	-0.00168893	-0.00432788	0.00128967
9963.7587890625	10357.9541015625	10064.39453125	1.136918	31.713717	0.12707490000000002	-0.032714681	-0.0338878893	-0.030399926299999998	-0.0054920554	0.0592826054	-0.0211999763	0.043538504299999996	0.030673554	-0.00046762889999999997	-0.06668474469999999	-0.027533614900000003	-0.0020195445	-0.0205235192	-0.0359216479	0.048828106399999995	-0.002552628	-0.0468167543	0.039442052000000005	0.0157382524	0.0	0.160409	0.0402743	0.586244	-0.0010824500000000002	-0.00470158	0.0012945700000000003
9909.0048828125	10353.8251953125	10036.421875	1.274691	35.556824	0.09696845000000008	-0.0603638649	-0.0084072339	-0.033967714700000005	0.0485672397	-0.0098208887	0.0016413741	0.0610514673	0.0091274511	-0.0206938495	0.014522803899999999	-0.043376438600000004	-0.0349211119	-0.0207274288	-0.0355987089	0.049056244699999994	-0.0034393733	-0.046319253	0.0402994064	0.014249706200000002	0.0	0.161007	0.0182604	0.631565	-0.000955799	-0.00447263	0.00106946
9915.5625	10349.509765625	10038.8193359375	1.149541	32.065849	0.11137315	-0.011254471100000002	0.035427285499999996	-0.034077508900000004	0.0094799011	-0.0587604254	0.0251499994	0.0345459933	-0.031864913599999996	0.0077571849	0.0564431714	0.001213889	-0.0023944401	-0.0209309619	-0.0352731826	0.049276360899999996	-0.0043251185999999995	-0.0458007116	0.041130400899999996	0.0127484736	0.0	0.163577	0.0743075	0.633048	-0.00157737	-0.00467414	0.0012718400000000004
9942.328125	10348.451171875	10057.1220703125	1.189221	33.172676	0.129101	0.042265570599999996	0.047306770199999994	-0.030377385099999998	-0.0317080797	-0.0030281776	0.0453029115	0.0086922149	-0.042870280700000006	0.0366695498	0.014149239199999998	0.0238316383	0.023388418799999998	-0.0211341146	-0.0349450926	0.049488418799999996	-0.0052096066	-0.0452613654	0.0419344921	0.0112358912	0.0	0.173622	0.10476700000000001	0.591377	-0.0023178	-0.00483423	0.0012338500000000003
9885.8681640625	10354.1650390625	10043.1708984375	1.138566	31.759703	0.19430772999999993	0.0145086323	0.0434177079	-0.0053482492	-0.0198067199	0.0292822611	0.07617508719999999	-0.0176849029	-0.0451144324	0.0230677598	-0.0296888386	-0.0069042051	-0.0334855356	-0.0213368833	-0.0346144627	0.049692383799999996	-0.00609258	-0.044701459699999994	0.042711154	0.009713305799999999	0.0	0.157921	0.00171432	0.597761	-0.00127133	-0.00485637	0.000919059
9885.4990234375	10352.033203125	10064.375	1.221272	34.06675	0.10674772999999999	0.0217303972	0.0239800152	0.0203138317	0.028164232400000003	0.020597116000000002	0.077577522	-0.0297267042	-0.019625026299999997	-0.0119422858	-0.0346391224	-0.0468448718	-0.021127635899999997	-0.021539264199999998	-0.034281317	0.0498882225	-0.0069737822	-0.044121248499999995	0.04345987849999999	0.008182072700000001	0.0	0.149929	0.0153875	0.562097	-0.000632187	-0.00457978	0.000991697
9894.41796875	10341.7265625	10078.9716796875	1.1331000000000002	31.607225	0.12935619999999998	0.0403583447	-0.0189092139	0.0316221615	0.0570469208	-0.0065505928	0.0379375111	-0.0390920181	0.015502597199999999	-0.0474079954	0.027424584300000002	-0.024588897599999996	0.0415671467	-0.0217412539	-0.0339456797	0.050075902900000004	-0.007852956999999999	-0.0435209957	0.044180175999999995	0.0066435553	0.0	0.156321	0.0881566	0.545373	-0.000955866	-0.00443569	0.00119335
9922.6611328125	10356.37109375	10095.3212890625	1.086384	30.304115	0.13526849999999999	0.050671699900000006	-0.0400819472	0.0222726223	0.022840833999999997	-0.026983942200000003	0.0021378078	-0.0381185523	0.039974315	0.017817455	0.0401097866	-0.0334753299	0.008124242700000001	-0.0219428484	-0.0336075752	0.0502553943	-0.0087298488	-0.042900973700000004	0.04487157519999999	0.0050991232	0.0	0.154561	0.0188538	0.511077	-0.0008480929999999999	-0.00457825	0.000845489
9926.8984375	10365.0703125	10082.21875	1.24492	34.726379	0.09852379999999998	0.0048382075	-0.0516939516	0.0152394222	-0.0574435296	-0.047882229400000004	0.0042422963	-0.0158501759	0.052815304800000004	0.0627480285	0.0082467526	0.016369264799999998	-0.0272150887	-0.022144044300000002	-0.033267028	0.0504266674	-0.0096042027	-0.0422614642	0.045533624	0.0035501514000000002	0.0	0.15471	0.0253202	0.567337	-0.0012851300000000004	-0.0048144	0.0008852699999999999
9953.0712890625	10357.921875	10080.740234375	1.181	32.943382	0.16102110000000003	0.0016470141	-0.051906357400000006	-0.030830624700000003	-0.0565379362	0.0177360351	-0.0086270523	0.0227945479	0.04479406389999999	0.0343723622	-0.0406308805	0.0326871317	0.026412767200000003	-0.0223448378	-0.032924062999999996	0.0505896942	-0.010475764399999999	-0.0416027578	0.0461658893	0.0019980189999999998	0.0	0.150624	0.0894038	0.588002	-0.00231502	-0.0045303	0.00101501
9930.423828125	10356.3671875	10064.578125	1.0988270000000002	30.651209	0.10392445	-0.0302638874	-0.0343287123	-0.042684854800000005	0.010763238	0.060470857999999995	-0.0079596328	0.0491781163	0.0365552854	-0.0199559258	-0.05190690059999999	-0.025656039	0.0186337131	-0.0225452252	-0.032578705	0.0507444479	-0.011344280600000001	-0.0409251536	0.0467679575	0.0004441078	0.0	0.154317	0.0516869	0.596064	-0.00151071	-0.00474024	0.000940209
9908.0400390625	10353.63671875	10051.1748046875	1.158761	32.323025	0.11313895	-0.0412588032	-0.0034445511999999998	-0.0432644341	0.048088900899999995	-0.023820947599999996	0.0043591784	0.0603287105	0.0023145991	-0.01508244	0.0178932038	-0.06872470950000001	-0.046163905	-0.0227452031	-0.0322309791	0.0508909033	-0.0122094988	-0.0402289594	0.0473394348	-0.0011101988	0.0	0.142074	0.014486	0.614326	-0.00132978	-0.0040893	0.001017
9931.77734375	10354.30078125	10045.7724609375	1.362417	38.003895	0.17123734999999998	-0.0292254794	0.047928025	-0.012659996399999998	-0.006794414699999999	-0.068221245	0.0111023986	0.0272163304	-0.0313706177	0.0086939966	0.0500508028	0.0236746921	-0.0179735623	-0.0229447676	-0.0318809106	0.051029036500000007	-0.0130711674	-0.0395144915	0.047879947400000004	-0.0026635170000000002	0.0	0.151923	0.0594684	0.647288	-0.000540951	-0.00459432	0.00139203
9941.6279296875	10337.7607421875	10027.1962890625	1.167618	32.570091	0.07029785000000001	-0.013355083	0.0610016821	0.0157972369	-0.04389460480000001	0.0202164655	0.0377402648	-0.0019043735	-0.054337370999999995	-0.0008734194	-0.025787977799999997	0.0605524983	0.0048797115	-0.0231439152	-0.031528525	0.0511588248	-0.013929036100000002	-0.0387820744	0.0483891418	-0.0042144639	0.0	0.146899	0.097435	0.654948	-0.000887036	-0.00454746	0.00139203
9884.1640625	10344.138671875	10029.6689453125	1.144915	31.936804	0.15652942999999991	-0.0082441124	0.034456937400000005	0.0284269131	0.0049251776	0.028837794	0.0656140811	-0.030032956099999997	-0.0325261882	-0.0157564745	-0.046390529699999995	-0.010226476	-0.0207611573	-0.0233426423	-0.0311738479	0.051280247	-0.0147828552	-0.0380320408	0.048866685	-0.0057616588	0.0	0.155355	0.00560687	0.642004	-0.0006025	-0.00488511	0.00114819
9879.9736328125	10339.43359375	10035.78125	1.13087	31.545006	0.09807748000000002	0.005940648299999999	0.0034952853000000004	0.0486748655	0.0459882083	-0.016757841399999997	0.0607829048	-0.0457039005	0.0051500334	-0.043786128	0.0038655887	-0.0400030614	-0.0140619896	-0.0235409452	-0.030816905	0.0513932833	-0.0156323767	-0.0372647314	0.04931226440000001	-0.007303724100000001	0.0	0.172149	0.0175084	0.61202	-0.0007294689999999998	-0.00553994	0.00114203
9867.0244140625	10334.8603515625	10041.673828125	1.113913	31.072012	0.12591505000000008	0.0037348629999999997	-0.0318741159	0.0446977993	0.02609119	-0.0591095991	0.062382975800000004	-0.0337150907	0.0371870044	-0.0241012421	0.0404179041	0.026747445800000002	0.0219118887	-0.0237388204	-0.0304577223	0.051497915199999994	-0.0164773536	-0.0364804948	0.0497255888	-0.008839287099999999	0.0	0.170683	0.0919939	0.61169	-0.00137174	-0.00543954	0.00139203
9888.48046875	10341.3681640625	10053.3857421875	1.124368	31.36364	0.0856330999999999	-0.009676544399999999	-0.0429972909	0.0118758399	-0.047048554000000006	-0.0402125036	0.0705782561	-0.0071442206999999995	0.0498544471	0.0320675891	0.017444978899999998	0.058785905599999994	0.0024562034	-0.023936264300000003	-0.0300963259	0.0515941256	-0.0173175402	-0.035679687200000004	0.050106387599999996	-0.010366980500000001	0.0	0.166967	0.0441558	0.596542	-0.0011605	-0.00538064	0.00128355
9890.7646484375	10349.1416015625	10062.8642578125	1.13254	31.591593	0.05321439999999999	-0.041547753199999995	-0.0407078303	-0.013719678899999999	-0.025689156299999998	0.0175390317	0.052901147999999995	0.0360647085	0.0387088864	0.020799731999999998	-0.0411818106	0.0172881078	-0.04303465	-0.0241332732	-0.0297327421	0.0516818987	-0.0181526922	-0.0348626723	0.050454412000000004	-0.011885444399999999	0.0	0.171663	0.0209424	0.601861	-0.00078277	-0.00539204	0.00127296
9918.1650390625	10346.96484375	10070.2666015625	1.206834	33.663982	0.15043530000000002	-0.0381394235	-0.019990943	-0.042231569100000005	0.038850181	0.0452306837	0.012605440800000001	0.0543565246	0.0147733148	-0.0389322628	-0.0267596083	2.1829e-05	0.0165686524	-0.024329843599999998	-0.0293669973	0.0517612201	-0.0189825669	-0.0340298213	0.050769434100000004	-0.013393326899999999	0.0	0.177745	0.0968647	0.624322	-0.0016746	-0.00536898	0.00127747
9914.35546875	10354.072265625	10086.7177734375	1.285304	35.852882	0.10646610000000008	-0.0161618066	0.013773301000000002	-0.0484359861	0.0428100918	-0.0470611317	-0.0304530289	0.0494695182	-0.0113379596	-0.031441812400000005	0.04644873769999999	-0.0222459765	0.008597232199999999	-0.0245259719	-0.028999117999999997	0.051832077000000004	-0.019806923	-0.0331815125	0.051051248	-0.0148892855	0.0	0.161074	0.0734671	0.605675	-0.0012898600000000003	-0.00480613	0.00128489
9984.0341796875	10363.8876953125	10088.7958984375	1.153859	32.186298	0.119065	0.011606703000000001	0.0496629667	-0.029511908599999997	-0.0190596275	-0.031718427	-0.0410617096	0.0232056138	-0.0390108829	0.0325205112	0.0468695851	-0.011948035400000001	-0.0349275562	-0.0247216546	-0.028629131000000002	0.051894457699999993	-0.0206255209	-0.0323181312	0.051299669299999996	-0.0163719885	0.0	0.16788	0.0109496	0.603972	-0.00054804	-0.00490616	0.00116597
